timestamp,code,open,high,low,close,volume,amount
2024-04-17,sz.000001,1076.0367888000,1114.8412344000,1070.7929448000,1113.7924656000,223264057,2337576586.8800
2024-04-18,sz.000001,1109.5973904000,1156.7919864000,1107.4998528000,1132.6703040000,316591426,3427338981.8100
2024-04-19,sz.000001,1123.2313848000,1134.7678416000,1117.9875408000,1121.1338472000,145767502,1562376146.5800
2024-04-22,sz.000001,1115.8900032000,1133.7190728000,1095.9633960000,1101.2072400000,200981837,2125722741.4100
2024-04-23,sz.000001,1102.2560088000,1116.9387720000,1097.0121648000,1105.4023152000,124002700,1308866093.1300
2024-04-24,sz.000001,1103.3047776000,1108.5486216000,1097.0121648000,1104.3535464000,94156774,989093538.2100
2024-04-25,sz.000001,1101.2072400000,1113.7924656000,1099.1097024000,1112.7436968000,111381224,1176304524.8600
2024-04-26,sz.000001,1110.6461592000,1119.0363096000,1099.1097024000,1111.6949280000,160762751,1698581436.9600
2024-04-29,sz.000001,1107.4998528000,1143.1579920000,1103.3047776000,1133.7190728000,216917737,2337350883.7300
2024-04-30,sz.000001,1132.6703040000,1141.0604544000,1125.3289224000,1131.6215352000,132455653,1431407709.3700
2024-05-06,sz.000001,1149.4506048000,1165.1821368000,1136.8653792000,1142.1092232000,178410057,1953817493.4300
2024-05-07,sz.000001,1140.0116856000,1142.1092232000,1128.4752288000,1141.0604544000,108705665,1176786412.8200
2024-05-08,sz.000001,1136.8653792000,1141.0604544000,1123.2313848000,1125.3289224000,122179127,1318611999.6500
2024-05-09,sz.000001,1123.2313848000,1134.7678416000,1123.2313848000,1128.4752288000,106946063,1150726857.5100
2024-05-10,sz.000001,1129.5239976000,1149.4506048000,1128.4752288000,1147.3530672000,176783561,1923452176.8400
2024-05-13,sz.000001,1143.1579920000,1154.6944488000,1133.7190728000,1150.4993736000,140249860,1530058919.5400
2024-05-14,sz.000001,1153.6456800000,1159.9382928000,1141.0604544000,1144.2067608000,107578391,1176577328.2300
2024-05-15,sz.000001,1143.1579920000,1145.2555296000,1133.7190728000,1135.8166104000,86829660,942907950.5000
2024-05-16,sz.000001,1137.9141480000,1175.6698248000,1135.8166104000,1171.4747496000,307629165,3410151917.1500
2024-05-17,sz.000001,1172.5235184000,1197.6939696000,1167.2796744000,1197.6939696000,284174885,3200736554.3600
2024-05-20,sz.000001,1198.7427384000,1209.2304264000,1186.1575128000,1193.4988944000,217021030,2475290152.1100
2024-05-21,sz.000001,1187.2062816000,1218.6693456000,1186.1575128000,1211.3279640000,203004941,2336192874.9700
2024-05-22,sz.000001,1212.3767328000,1231.2545712000,1201.8890448000,1212.3767328000,211553138,2458448969.6600
2024-05-23,sz.000001,1209.2304264000,1215.5230392000,1192.4501256000,1195.5964320000,184162290,2110799281.7600
2024-05-24,sz.000001,1192.4501256000,1205.0353512000,1185.1087440000,1186.1575128000,139827584,1593330336.4200
2024-05-27,sz.000001,1186.1575128000,1209.2304264000,1186.1575128000,1207.1328888000,145436143,1663272117.5700
2024-05-28,sz.000001,1206.0841200000,1214.4742704000,1191.4013568000,1195.5964320000,120432285,1377107203.9100
2024-05-29,sz.000001,1193.4988944000,1200.8402760000,1177.7673624000,1180.9136688000,144481111,1635445613.1300
2024-05-30,sz.000001,1178.8161312000,1189.3038192000,1159.9382928000,1166.2309056000,132549635,1481608711.0200
2024-05-31,sz.000001,1168.3284432000,1173.5722872000,1165.1821368000,1165.1821368000,82670676,921248145.5900
2024-06-03,sz.000001,1166.2309056000,1167.2796744000,1144.2067608000,1151.5481424000,132669675,1456086023.6200
2024-06-04,sz.000001,1148.4018360000,1158.8895240000,1144.2067608000,1155.7432176000,98100495,1079356560.6100
2024-06-05,sz.000001,1157.8407552000,1160.9870616000,1140.0116856000,1140.0116856000,101896775,1114155998.8100
2024-06-06,sz.000001,1143.1579920000,1151.5481424000,1141.0604544000,1143.1579920000,104933153,1145989425.7900
2024-06-07,sz.000001,1145.2555296000,1154.6944488000,1142.1092232000,1152.5969112000,117012604,1281662985.8000
2024-06-11,sz.000001,1151.5481424000,1155.7432176000,1131.6215352000,1140.0116856000,133762854,1452841956.8900
2024-06-12,sz.000001,1137.9141480000,1144.2067608000,1130.5727664000,1141.0604544000,95742635,1037927497.3900
2024-06-13,sz.000001,1142.1092232000,1146.3042984000,1132.6703040000,1132.6703040000,120350779,1304403407.0500
2024-06-14,sz.000001,1140.5365804000,1149.5260312800,1122.5576786400,1143.9076244800,163799047,1657433954.9400
2024-06-17,sz.000001,1138.2892176800,1141.6602617600,1132.6708108800,1134.9181736000,68121702,688669914.1200
2024-06-18,sz.000001,1136.0418549600,1141.6602617600,1128.1760854400,1132.6708108800,70065308,707829471.5100
2024-06-19,sz.000001,1134.9181736000,1147.2786685600,1132.6708108800,1140.5365804000,79618418,807676192.2200
2024-06-20,sz.000001,1141.6602617600,1142.7839431200,1129.2997668000,1129.2997668000,62962757,635070262.4000
2024-06-21,sz.000001,1129.2997668000,1133.7944922400,1118.0629532000,1123.6813600000,83054528,831176895.4200
2024-06-24,sz.000001,1120.3103159200,1131.5471295200,1110.1971836800,1121.4339972800,94708154,944907465.6500
2024-06-25,sz.000001,1122.5576786400,1138.2892176800,1121.4339972800,1132.6708108800,76999281,775332071.8900
2024-06-26,sz.000001,1130.4234481600,1138.2892176800,1125.9287227200,1132.6708108800,62859871,633763882.0900
2024-06-27,sz.000001,1130.4234481600,1147.2786685600,1123.6813600000,1138.2892176800,92888197,938954397.5000
2024-06-28,sz.000001,1134.9181736000,1152.8970753600,1133.7944922400,1140.5365804000,91808992,933947813.4200
2024-07-01,sz.000001,1133.7944922400,1163.0102076000,1128.1760854400,1163.0102076000,134305149,1372549619.5800
2024-07-02,sz.000001,1157.3918008000,1177.6180652800,1155.1444380800,1168.6286144000,138438570,1440864390.6100
2024-07-03,sz.000001,1168.6286144000,1171.9996584800,1156.2681194400,1158.5154821600,71306746,737326421.1600
2024-07-04,sz.000001,1157.3918008000,1166.3812516800,1151.7733940000,1152.8970753600,73504424,757464386.7900
2024-07-05,sz.000001,1152.8970753600,1156.2681194400,1114.6919091200,1120.3103159200,171335386,1721256576.4900
2024-07-08,sz.000001,1116.9392718400,1125.9287227200,1106.8261396000,1115.8155904800,86865962,864791776.3300
2024-07-09,sz.000001,1116.9392718400,1134.9181736000,1113.5682277600,1131.5471295200,103248530,1034316510.7600
2024-07-10,sz.000001,1131.5471295200,1146.1549872000,1129.2997668000,1139.4128990400,87386511,886626727.3000
2024-07-11,sz.000001,1147.2786685600,1149.5260312800,1131.5471295200,1138.2892176800,72139225,731789332.3300
2024-07-12,sz.000001,1137.1655363200,1158.5154821600,1137.1655363200,1158.5154821600,121416369,1246877665.6000
2024-07-15,sz.000001,1158.5154821600,1163.0102076000,1152.8970753600,1160.7628448800,86941247,896975833.1600
2024-07-16,sz.000001,1160.7628448800,1165.2575703200,1150.6497126400,1157.3918008000,94300811,971564894.8300
2024-07-17,sz.000001,1157.3918008000,1170.8759771200,1155.1444380800,1168.6286144000,122016835,1266412580.0000
2024-07-18,sz.000001,1166.3812516800,1171.9996584800,1157.3918008000,1169.7522957600,108706102,1127365070.6700
2024-07-19,sz.000001,1166.3812516800,1170.8759771200,1156.2681194400,1165.2575703200,89872324,929722661.6200
2024-07-22,sz.000001,1164.1338889600,1166.3812516800,1145.0313058400,1149.5260312800,99448087,1018663805.8000
2024-07-23,sz.000001,1151.7733940000,1160.7628448800,1141.6602617600,1143.9076244800,102015363,1046994471.4000
2024-07-24,sz.000001,1143.9076244800,1150.6497126400,1137.1655363200,1138.2892176800,72451757,736332832.1100
2024-07-25,sz.000001,1137.1655363200,1140.5365804000,1123.6813600000,1133.7944922400,85640443,861750365.5400
2024-07-26,sz.000001,1134.9181736000,1137.1655363200,1120.3103159200,1127.0524040800,92955195,931879546.4600
2024-07-29,sz.000001,1125.9287227200,1139.4128990400,1120.3103159200,1136.0418549600,78155243,788019058.6100
2024-07-30,sz.000001,1134.9181736000,1138.2892176800,1127.0524040800,1132.6708108800,61326795,618056610.3200
2024-07-31,sz.000001,1132.6708108800,1155.1444380800,1131.5471295200,1154.0207567200,109690634,1117768674.7000
2024-08-01,sz.000001,1151.7733940000,1159.6391635200,1142.7839431200,1154.0207567200,73388377,752688220.0000
2024-08-02,sz.000001,1148.4023499200,1151.7733940000,1138.2892176800,1139.4128990400,59022876,601173370.8400
2024-08-05,sz.000001,1136.0418549600,1148.4023499200,1129.2997668000,1129.2997668000,75897852,768980624.5300
2024-08-06,sz.000001,1131.5471295200,1137.1655363200,1111.3208650400,1115.8155904800,126553691,1261997756.8800
2024-08-07,sz.000001,1118.0629532000,1121.4339972800,1113.5682277600,1115.8155904800,51760842,514848813.1000
2024-08-08,sz.000001,1114.6919091200,1121.4339972800,1112.4445464000,1116.9392718400,50041067,497548149.0100
2024-08-09,sz.000001,1119.1866345600,1134.9181736000,1116.9392718400,1128.1760854400,73027396,732886455.9200
2024-08-12,sz.000001,1125.9287227200,1129.2997668000,1121.4339972800,1124.8050413600,35301346,353251351.4000
2024-08-13,sz.000001,1125.9287227200,1127.0524040800,1114.6919091200,1118.0629532000,62207720,620061491.9200
2024-08-14,sz.000001,1116.9392718400,1121.4339972800,1113.5682277600,1114.6919091200,43638038,433380446.8100
2024-08-15,sz.000001,1114.6919091200,1130.4234481600,1109.0735023200,1127.0524040800,77624747,775851460.9800
2024-08-16,sz.000001,1132.6708108800,1147.2786685600,1129.2997668000,1138.2892176800,126036761,1277042000.9700
2024-08-19,sz.000001,1138.2892176800,1157.3918008000,1137.1655363200,1156.2681194400,148298526,1520594687.5500
2024-08-20,sz.000001,1159.6391635200,1171.9996584800,1155.1444380800,1161.8865262400,156918665,1623147686.3600
2024-08-21,sz.000001,1157.3918008000,1166.3812516800,1147.2786685600,1163.0102076000,103488781,1068207868.1500
2024-08-22,sz.000001,1161.8865262400,1174.2470212000,1159.6391635200,1166.3812516800,110903039,1153871815.8000
2024-08-23,sz.000001,1167.5049330400,1179.8654280000,1159.6391635200,1176.4943839200,107190571,1117475768.1800
2024-08-26,sz.000001,1179.8654280000,1185.4838348000,1170.8759771200,1178.7417466400,74067524,775921848.7800
2024-08-27,sz.000001,1176.4943839200,1182.1127907200,1165.2575703200,1171.9996584800,72313658,755583764.0400
2024-08-28,sz.000001,1169.7522957600,1171.9996584800,1155.1444380800,1160.7628448800,94254754,973872155.0100
2024-08-29,sz.000001,1158.5154821600,1166.3812516800,1136.0418549600,1138.2892176800,119767631,1221351092.1300
2024-08-30,sz.000001,1136.0418549600,1152.8970753600,1136.0418549600,1141.6602617600,129405908,1318858687.5200
2024-09-02,sz.000001,1137.1655363200,1147.2786685600,1133.7944922400,1136.0418549600,96883550,983898750.9500
2024-09-03,sz.000001,1136.0418549600,1138.2892176800,1123.6813600000,1132.6708108800,91658122,920884663.1500
2024-09-04,sz.000001,1129.2997668000,1140.5365804000,1123.6813600000,1125.9287227200,84799233,852224669.8900
2024-09-05,sz.000001,1127.0524040800,1132.6708108800,1121.4339972800,1131.5471295200,59420876,595845842.5300
2024-09-06,sz.000001,1130.4234481600,1147.2786685600,1129.2997668000,1132.6708108800,87886543,891507833.6100
2024-09-09,sz.000001,1129.2997668000,1131.5471295200,1105.7024582400,1106.8261396000,163917451,1624857668.4600
2024-09-10,sz.000001,1107.9498209600,1114.6919091200,1098.9603700800,1112.4445464000,76790114,756124763.9200
2024-09-11,sz.000001,1110.1971836800,1110.1971836800,1082.1051496800,1084.3525124000,110872704,1078602467.6800
2024-09-12,sz.000001,1084.3525124000,1097.8366887200,1079.8577869600,1094.4656446400,58183405,564923215.5800
2024-09-13,sz.000001,1093.3419632800,1103.4550955200,1089.9709192000,1089.9709192000,56646190,553269703.6000
2024-09-18,sz.000001,1092.2182819200,1098.9603700800,1085.4761937600,1097.8366887200,44361099,431665627.3200
2024-09-19,sz.000001,1100.0840514400,1105.7024582400,1087.7235564800,1102.3314141600,68429311,669341181.7000
2024-09-20,sz.000001,1102.3314141600,1112.4445464000,1098.9603700800,1112.4445464000,79729714,785121198.9100
2024-09-23,sz.000001,1111.3208650400,1133.7944922400,1109.0735023200,1128.1760854400,89690755,897428029.5200
2024-09-24,sz.000001,1136.0418549600,1165.2575703200,1132.6708108800,1165.2575703200,163821319,1678174481.9100
2024-09-25,sz.000001,1182.1127907200,1202.3390552000,1174.2470212000,1179.8654280000,216069398,2285995369.3900
2024-09-26,sz.000001,1179.8654280000,1252.9047164000,1179.8654280000,1252.9047164000,308645720,3341759455.5200
2024-09-27,sz.000001,1275.3783436000,1298.9756521600,1239.4205400800,1283.2441131200,384001637,4337985142.5000
2024-09-30,sz.000001,1305.7177403200,1382.1280728000,1298.9756521600,1372.0149405600,543028364,6467438837.7000
2024-10-08,sz.000001,1509.1040664800,1509.1040664800,1386.6227982400,1447.3015916800,588897778,7602664023.9200
2024-10-09,sz.000001,1419.2095576800,1419.2095576800,1310.2124657600,1312.4598284800,426934506,5172049702.2300
2024-10-10,sz.000001,1334.2764351000,1407.7649823000,1331.9799180000,1375.6137429000,342642168,4095573500.6400
2024-10-11,sz.000001,1377.9102600000,1397.4306553500,1329.6834009000,1345.7590206000,207089057,2455848197.4100
2024-10-14,sz.000001,1375.6137429000,1398.5789139000,1353.7968304500,1380.2067771000,240059509,2881934271.8500
2024-10-15,sz.000001,1371.0207087000,1404.3202066500,1364.1311574000,1366.4276745000,207284077,2500974426.8500
2024-10-16,sz.000001,1354.9450890000,1398.5789139000,1351.5003133500,1384.7998113000,191449353,2301340929.2700
2024-10-17,sz.000001,1385.9480698500,1404.3202066500,1369.8724501500,1372.1689672500,165370809,1993261646.2500
2024-10-18,sz.000001,1367.5759330500,1398.5789139000,1341.1659864000,1382.5032942000,260465416,3105820972.9500
2024-10-21,sz.000001,1371.0207087000,1371.0207087000,1335.4246936500,1356.0933475500,280665467,3302020181.4200
2024-10-22,sz.000001,1350.3520548000,1369.8724501500,1345.7590206000,1353.7968304500,161778713,1908438724.9300
2024-10-23,sz.000001,1357.2416061000,1365.2794159500,1349.2037962500,1361.8346403000,151186604,1787236762.4200
2024-10-24,sz.000001,1356.0933475500,1361.8346403000,1345.7590206000,1349.2037962500,88529942,1042818619.0900
2024-10-25,sz.000001,1351.5003133500,1352.6485719000,1342.3142449500,1344.6107620500,110575468,1296844369.0400
2024-10-28,sz.000001,1341.1659864000,1341.1659864000,1323.9421081500,1336.5729522000,116948698,1356008963.4000
2024-10-29,sz.000001,1334.2764351000,1348.0555377000,1323.9421081500,1325.0903667000,119802482,1391150258.9300
2024-10-30,sz.000001,1320.4973325000,1329.6834009000,1294.0873858500,1299.8286786000,148240279,1686501657.8600
2024-10-31,sz.000001,1300.9769371500,1313.6077812000,1290.6426102000,1306.7182299000,125020539,1419624319.2700
2024-11-01,sz.000001,1306.7182299000,1326.2386252500,1302.1251957000,1312.4595226500,158981111,1821423447.0600
2024-11-04,sz.000001,1312.4595226500,1315.9042983000,1292.9391273000,1315.9042983000,113151611,1285874126.1600
2024-11-05,sz.000001,1311.3112641000,1338.8694693000,1307.8664884500,1337.7212107500,166541840,1925260700.3500
2024-11-06,sz.000001,1334.2764351000,1336.5729522000,1317.0525568500,1326.2386252500,146228636,1689977500.7700
2024-11-07,sz.000001,1320.4973325000,1369.8724501500,1318.2008154000,1367.5759330500,224284379,2627007560.7100
2024-11-08,sz.000001,1371.0207087000,1379.0585185500,1343.4625035000,1345.7590206000,189510415,2239060533.9700
2024-11-11,sz.000001,1335.4246936500,1341.1659864000,1317.0525568500,1331.9799180000,148695164,1717961561.9400
2024-11-12,sz.000001,1329.6834009000,1359.5381232000,1321.6455910500,1325.0903667000,171766255,2005791407.6700
2024-11-13,sz.000001,1320.4973325000,1343.4625035000,1318.2008154000,1333.1281765500,108626328,1260161857.3200
2024-11-14,sz.000001,1330.8316594500,1343.4625035000,1323.9421081500,1325.0903667000,115978311,1348378228.9700
2024-11-15,sz.000001,1320.4973325000,1333.1281765500,1311.3112641000,1313.6077812000,121578351,1399308729.4800
2024-11-18,sz.000001,1335.4246936500,1382.5032942000,1334.2764351000,1349.2037962500,379732445,4493249093.2400
2024-11-19,sz.000001,1349.2037962500,1373.3172258000,1326.2386252500,1341.1659864000,243003665,2849661696.3900
2024-11-20,sz.000001,1340.0177278500,1349.2037962500,1333.1281765500,1336.5729522000,128657248,1498818033.9100
2024-11-21,sz.000001,1334.2764351000,1337.7212107500,1327.3868838000,1330.8316594500,88340806,1023998431.6800
2024-11-22,sz.000001,1330.8316594500,1333.1281765500,1295.2356444000,1295.2356444000,162531744,1858071592.3900
2024-11-25,sz.000001,1295.2356444000,1302.1251957000,1279.1600247000,1283.7530589000,116602032,1310130629.1100
2024-11-26,sz.000001,1283.7530589000,1298.6804200500,1279.1600247000,1294.0873858500,83107820,933733854.7300
2024-11-27,sz.000001,1290.6426102000,1307.8664884500,1280.3082832500,1307.8664884500,89517805,1010001963.8100
2024-11-28,sz.000001,1307.8664884500,1311.3112641000,1299.8286786000,1302.1251957000,73316854,833121339.0800
2024-11-29,sz.000001,1305.5699713500,1315.9042983000,1302.1251957000,1306.7182299000,102848758,1173316153.6000
2024-12-02,sz.000001,1307.8664884500,1309.0147470000,1298.6804200500,1307.8664884500,97543366,1108785597.4000
2024-12-03,sz.000001,1305.5699713500,1320.4973325000,1303.2734542500,1319.3490739500,108255936,1236992678.1000
2024-12-04,sz.000001,1313.6077812000,1323.9421081500,1305.5699713500,1315.9042983000,100747059,1154623369.6800
2024-12-05,sz.000001,1313.6077812000,1320.4973325000,1310.1630055500,1313.6077812000,68710883,786137963.7400
2024-12-06,sz.000001,1313.6077812000,1343.4625035000,1312.4595226500,1338.8694693000,172626927,2004270465.7900
2024-12-09,sz.000001,1335.4246936500,1345.7590206000,1330.8316594500,1340.0177278500,96406316,1123441854.9000
2024-12-10,sz.000001,1366.4276745000,1372.1689672500,1349.2037962500,1353.7968304500,216780724,2564600676.7900
2024-12-11,sz.000001,1353.7968304500,1358.3898646500,1345.7590206000,1346.9072791500,96769145,1138374174.9800
2024-12-12,sz.000001,1346.9072791500,1362.9828988500,1344.6107620500,1360.6863817500,98623459,1164062448.2300
