timestamp,code,open,high,low,close,volume,amount
2023-12-29,sz.002594,203.9812584200,204.8321628000,202.1154199000,202.9868280000,8036729,1591969845.9000
2024-01-02,sz.002594,204.6373774600,204.6476293200,197.2150308200,197.4508236000,11392832,2212162400.3600
2024-01-03,sz.002594,197.3483050000,198.7528098200,195.5029702000,198.0351796200,8448596,1624093056.0500
2024-01-04,sz.002594,199.2346472400,199.5524549000,195.9130446000,197.8814017200,8987036,1731882120.2000
2024-01-05,sz.002594,197.3175494200,202.4742350000,195.9438001800,197.5328384800,11240188,2187835615.0600
2024-01-08,sz.002594,197.6558608000,198.5375207600,193.9139319000,194.1702284000,8107839,1543893918.7400
2024-01-09,sz.002594,195.8105260000,200.9364560000,194.9903772000,197.7173719600,11218651,2167747851.7900
2024-01-10,sz.002594,196.5281562000,198.1684538000,194.3752656000,195.0826439400,7141623,1364589161.6900
2024-01-11,sz.002594,194.9903772000,203.7044582000,193.5653686600,201.7361010800,15986174,3120354835.7600
2024-01-12,sz.002594,201.7361010800,203.2431245000,200.2085739400,200.8031818200,8702264,1711086655.6100
2024-01-15,sz.002594,199.6242179200,201.9616420000,197.2662901200,199.5114474600,7021993,1364639692.1800
2024-01-16,sz.002594,198.7835654000,201.5003083000,197.9326610200,200.2188258000,8380860,1633959522.5200
2024-01-17,sz.002594,199.0911212000,199.4499363000,191.5047448000,191.5047448000,16079471,3050944390.4400
2024-01-18,sz.002594,190.3257809000,195.8105260000,189.5671432600,195.2774292800,11459165,2150839668.1300
2024-01-19,sz.002594,194.2624951400,197.8198905600,193.4525982000,194.1087172400,8090516,1540978198.7500
2024-01-22,sz.002594,193.6268798200,196.1180818000,189.2083281600,190.0079732400,13223973,2487370788.5600
2024-01-23,sz.002594,189.6594100000,193.7191465600,188.9417798000,192.5811901000,11072562,2072060503.5900
2024-01-24,sz.002594,194.0472060800,194.6315621000,188.7162388800,193.4525982000,9664121,1805379382.4000
2024-01-25,sz.002594,193.6371316800,195.7080074000,190.3360327600,194.6828214000,13076908,2470818453.0700
2024-01-26,sz.002594,193.7601540000,193.7601540000,190.1720030000,190.5410699600,11585464,2160578276.2200
2024-01-29,sz.002594,190.5820774000,190.6845960000,182.8009156600,182.9341898400,14604252,2647388165.7100
2024-01-30,sz.002594,177.4391928800,179.8996392800,174.5891758000,176.3012364200,19076118,3296016841.4600
2024-01-31,sz.002594,175.3990727400,179.6946020800,174.6096795200,175.0300057800,12536841,2155163736.0000
2024-02-01,sz.002594,174.2816200000,177.3571780000,172.6003149600,175.1940355400,11665074,1996429636.6200
2024-02-02,sz.002594,175.2657985600,176.2089696800,167.1155698600,171.2060620000,14799171,2485326236.0500
2024-02-05,sz.002594,169.1556900000,176.1064510800,166.8695252200,172.2312480000,18621620,3122618402.6000
2024-02-06,sz.002594,170.1808760000,180.5455064600,169.6682830000,180.2994618200,17618975,3054635572.8500
2024-02-07,sz.002594,181.7142185000,187.6090380000,180.5352546000,184.0823981600,16009370,2880398921.9100
2024-02-08,sz.002594,186.0610071400,187.9678531000,185.2511102000,185.7329476200,11924566,2168509150.2200
2024-02-19,sz.002594,188.5112016800,190.0182251000,186.4198222400,188.1216310000,11968707,2192419553.4900
2024-02-20,sz.002594,188.1216310000,188.3061644800,181.4579220000,183.5287977200,11335736,2023820071.6400
2024-02-21,sz.002594,181.5604406000,190.2745216000,181.1093587600,187.6090380000,14769298,2700340930.5000
2024-02-22,sz.002594,187.5065194000,188.2651570400,185.8252143600,187.5987861400,8090613,1476863326.4400
2024-02-23,sz.002594,187.5987861400,188.6239721400,185.3843843800,187.2809784800,9117490,1660682308.4300
2024-02-26,sz.002594,190.6845960000,194.9186141800,190.2232623000,190.6845960000,15546076,2912982360.4700
2024-02-27,sz.002594,192.1711157000,198.8143209800,191.9148192000,198.5785282000,20634265,3958101886.8800
2024-02-28,sz.002594,200.9364560000,201.4695527200,192.7349680000,192.7349680000,16829153,3223632042.6400
2024-02-29,sz.002594,191.7200338600,196.4358894600,190.8793813400,196.0155632000,12236289,2323915656.9700
2024-03-01,sz.002594,195.7080074000,197.8403942800,193.5243612200,197.0202454800,12215828,2336111333.5700
2024-03-04,sz.002594,194.7853400000,196.5281562000,192.8374866000,194.0369542200,12686510,2401200046.0600
2024-03-05,sz.002594,192.2223750000,196.4768969000,190.1720030000,195.6259925200,14962443,2826124074.2600
2024-03-06,sz.002594,194.7853400000,197.8403942800,193.7601540000,196.4768969000,10010040,1914828108.5800
2024-03-07,sz.002594,196.8972231600,198.8450765600,193.5551168000,193.6473835400,10132688,1935953171.6500
2024-03-08,sz.002594,193.0425238000,194.9391179000,191.9660785000,192.8272347400,6714968,1263993368.0500
2024-03-11,sz.002594,192.7349680000,204.9346814000,192.7349680000,203.7454656400,27808046,5440726382.8100
2024-03-12,sz.002594,206.0623860000,211.8649387600,202.7510352200,210.2656486000,24502892,4958824423.4400
2024-03-13,sz.002594,212.1314871200,215.6991344000,211.0140343800,211.5573829600,17781291,3691839468.9500
2024-03-14,sz.002594,213.6692661200,220.7840569600,213.6692661200,217.4214468800,21135219,4497086169.9800
2024-03-15,sz.002594,215.2890600000,216.7038166800,211.3728494800,214.7457114200,14662802,3057950743.5000
2024-03-18,sz.002594,217.1856541000,223.7468445000,216.9396094600,223.5213035800,19698182,4250885883.5300
2024-03-19,sz.002594,223.5213035800,225.3871421000,219.7896265400,222.2603248000,14697268,3194716172.7500
2024-03-20,sz.002594,222.4756138600,226.3405650800,222.4756138600,223.9826372800,9680523,2118610339.1500
2024-03-21,sz.002594,224.4337191200,225.3358828000,222.4653620000,224.4644747000,8866709,1938901107.6700
2024-03-22,sz.002594,224.4644747000,224.4849784200,220.6200272000,222.4141027000,10467161,2266796544.3300
2024-03-25,sz.002594,221.8194948200,223.2752589400,218.2108401000,219.5948412000,9910940,2133902461.9700
2024-03-26,sz.002594,221.4401760000,225.5306681400,220.6917902200,225.1308456000,13134627,2864082716.9300
2024-03-27,sz.002594,225.1410974600,225.2333642000,215.2993118600,217.3189282800,18884898,4058093219.7200
2024-03-28,sz.002594,215.1352821000,217.1754022400,211.1985678600,213.6282586800,15943531,3327175192.2100
2024-03-29,sz.002594,213.6795179800,213.7717847200,206.2366676200,208.1742691600,14138108,2873380485.7500
2024-04-01,sz.002594,208.1742691600,218.3441142800,208.1742691600,217.3496838600,14290927,2995671850.5800
2024-04-02,sz.002594,217.3496838600,222.7729178000,217.1343948000,217.6879952400,10758479,2301699125.8700
2024-04-03,sz.002594,215.8016530000,216.4270164600,212.7773543000,213.4027177600,8363379,1747159207.0300
2024-04-08,sz.002594,212.2135020000,220.4149900000,211.5881385400,217.3394320000,12822718,2722271577.7900
2024-04-09,sz.002594,217.0831355000,220.4047381400,216.6730611000,217.4214468800,8420846,1791256312.5600
2024-04-10,sz.002594,219.6973598000,219.9023970000,215.2890600000,217.1754022400,7241085,1537375543.4800
2024-04-11,sz.002594,214.2638740000,220.8660718400,213.0336508000,218.3441142800,10085395,2130444827.9700
2024-04-12,sz.002594,217.3394320000,222.6601473400,214.8174744400,215.9041716000,11491789,2453371047.1100
2024-04-15,sz.002594,215.2890600000,220.9275830000,214.3561407400,219.0002333200,11333192,2418635356.9200
2024-04-16,sz.002594,217.7495064000,220.7738051000,216.0169420600,216.9601131800,9832304,2090984650.2300
2024-04-17,sz.002594,216.3142460000,218.5491514800,214.8789856000,218.3646180000,9692162,2046775944.7300
2024-04-18,sz.002594,217.3394320000,221.9527690000,214.6739484000,218.9797296000,13399756,2863779538.2200
2024-04-19,sz.002594,217.5342173400,218.2313438200,212.2750131600,215.4223341800,11177043,2342512356.4900
2024-04-22,sz.002594,215.2890600000,216.8575945800,213.3412066000,213.8127921600,6469478,1353615963.0800
2024-04-23,sz.002594,213.8025403000,213.8127921600,209.1276921400,210.2041374400,8729994,1793533842.5100
2024-04-24,sz.002594,212.1007315400,214.0588368000,209.6505370000,212.6440801200,7497892,1546983915.5400
2024-04-25,sz.002594,212.6235764000,216.8370908600,211.8239313200,214.2023628400,9468384,1980120669.2400
2024-04-26,sz.002594,215.2890600000,225.2948753600,215.2890600000,224.8950528200,25345378,5502292294.4800
2024-04-29,sz.002594,226.6481208800,231.0769244000,224.2389337800,226.9556766800,19167593,4256800047.7500
2024-04-30,sz.002594,229.1290710000,230.0312346800,224.0031410000,224.0031410000,11555966,2542063035.1100
2024-05-06,sz.002594,230.6668500000,234.1422305400,229.1290710000,231.9995918000,18677887,4226418539.2200
2024-05-07,sz.002594,231.9995918000,237.8329001400,229.6826714400,235.6697576800,14419048,3301364339.7200
2024-05-08,sz.002594,234.2960084400,234.6445716800,231.6920360000,231.9278287800,9113178,2070673827.4000
2024-05-09,sz.002594,231.9995918000,234.1524824000,231.8458139000,233.8961859000,7900735,1796491172.5900
2024-05-10,sz.002594,232.7172220000,235.3006907200,231.6920360000,233.5373708000,8061330,1833828035.6700
2024-05-13,sz.002594,230.8718872000,233.0862889600,228.1858998800,231.3844802000,8248116,1857506899.2600
2024-05-14,sz.002594,231.3947320600,233.3015780200,229.7544344600,230.5745832600,6261853,1414943425.0100
2024-05-15,sz.002594,230.1542570000,231.6920360000,223.7981038000,224.6592600400,9973351,2204936672.7700
2024-05-16,sz.002594,224.6695119000,225.4999125600,222.0655394600,223.8083556600,8715722,1901165661.7400
2024-05-17,sz.002594,224.9155565400,225.8792313800,223.1419847600,225.1205937400,7148666,1564639157.8700
2024-05-20,sz.002594,223.9826372800,229.6416640000,223.9826372800,228.4832038200,7595857,1688534368.2700
2024-05-21,sz.002594,227.5707882800,227.5810401400,222.8959401200,224.2901930800,8408043,1838619340.9500
2024-05-22,sz.002594,223.6853333400,225.0283270000,220.5790197600,222.3833471200,8839817,1916325810.2300
2024-05-23,sz.002594,221.2863981000,221.2863981000,218.8874628600,220.3637307000,6228723,1336506236.8700
2024-05-24,sz.002594,219.3693002800,219.3898040000,214.0588368000,214.5714298000,10287552,2166851356.3500
2024-05-27,sz.002594,215.2890600000,216.1092088000,211.8034276000,213.5975031000,7604551,1580461907.4900
2024-05-28,sz.002594,214.0588368000,214.1716072600,211.7829238800,212.6030726800,6094646,1265112510.5600
2024-05-29,sz.002594,216.3142460000,231.6920360000,216.3039941400,230.3592942000,30264777,6633165250.9700
2024-05-30,sz.002594,230.0722421200,235.1571646800,229.5391454000,233.5988819600,22379181,5070762670.7000
2024-05-31,sz.002594,234.5625568000,237.4330776000,232.7069701400,234.7880977200,18542984,4264400521.5800
2024-06-03,sz.002594,234.7778458600,246.5367292800,231.6817841400,243.0716006000,27014589,6370453739.0000
2024-06-04,sz.002594,242.8665634000,245.8396028000,241.8926367000,244.1480459000,15742916,3744672009.9900
2024-06-05,sz.002594,244.4863572800,252.5033118000,244.4863572800,246.8545369400,19443395,4732184009.3400
2024-06-06,sz.002594,247.2748632000,249.9403468000,243.4816750000,244.5068610000,17586542,4227834836.2300
2024-06-07,sz.002594,245.0502095800,247.4696485400,237.9764261800,241.4313030000,18259398,4304211408.7100
2024-06-11,sz.002594,240.5393911800,252.1957560000,240.2318353800,250.7912511800,22159693,5386278075.6400
2024-06-12,sz.002594,247.7156931800,253.7847943000,247.7156931800,249.0176794000,18733197,4573251956.6900
2024-06-13,sz.002594,255.0662768000,264.7850400800,254.3588984600,259.3618061400,29251928,7423395269.9100
2024-06-14,sz.002594,257.8137752800,260.3254809800,252.7391045800,259.4233173000,20260976,5066109116.7200
2024-06-17,sz.002594,258.3468720000,266.4150858200,257.1884118200,263.6880910600,20864880,5371512599.8200
2024-06-18,sz.002594,262.0375416000,263.7803578000,259.3720580000,262.0785490400,12878911,3282495366.5000
2024-06-19,sz.002594,262.4476160000,264.4979880000,259.7923842600,260.3972440000,9910811,2529117363.5300
2024-06-20,sz.002594,259.2490356800,260.1614512200,255.5788698000,257.8342790000,11619994,2921098947.8800
2024-06-21,sz.002594,258.3366201400,260.7765628200,254.0513426600,256.9833746200,11633012,2916085593.7600
2024-06-24,sz.002594,256.2965000000,260.3767402800,254.0205870800,256.2349888400,10842302,2719528810.0300
2024-06-25,sz.002594,258.3468720000,265.2566256400,256.6655669600,260.4074958600,19574643,4998561939.2200
2024-06-26,sz.002594,258.3468720000,260.7047998000,255.6608846800,259.0850059200,11191676,2814435213.5300
2024-06-27,sz.002594,257.3421897200,258.7159389600,254.6767061200,255.7839070000,8291084,2074271452.0900
2024-06-28,sz.002594,254.2461280000,258.4801461800,253.0979196800,256.5527965000,9298207,2324520983.8900
2024-07-01,sz.002594,256.5527965000,258.1930941000,248.6076050000,253.0159048000,12927332,3179627870.4900
2024-07-02,sz.002594,253.0876678200,253.9385722000,249.1714573000,250.1146284200,10262737,2515326294.9900
2024-07-03,sz.002594,250.1043765600,251.5601406800,246.0446400000,249.2227166000,9657403,2340645421.0700
2024-07-04,sz.002594,251.1705700000,255.9786923400,250.6579770000,250.7912511800,9919634,2449191850.8300
2024-07-05,sz.002594,249.2944796200,250.6579770000,244.8964316800,248.1257675800,9566478,2308221433.2000
2024-07-08,sz.002594,247.8899748000,254.4716689200,247.2543594800,251.1603181400,10537466,2591239966.7100
2024-07-09,sz.002594,251.3756072000,259.8949028600,247.5926708600,258.9619836000,14076255,3506898661.2200
2024-07-10,sz.002594,258.8492131400,262.9909645800,257.8342790000,258.8594650000,10928256,2767913672.4400
2024-07-11,sz.002594,261.4224300000,262.7141643600,258.0188124800,259.4335691600,10035945,2546645361.9400
2024-07-12,sz.002594,259.9051547200,270.6491040000,258.2341015400,269.2343473200,18886322,4891988725.1700
2024-07-15,sz.002594,268.9062878000,271.4692528000,267.1737234600,268.3014280600,9871552,2590423501.8800
2024-07-16,sz.002594,267.1737234600,268.8037692000,262.8064311000,265.5129221400,11758768,3043326155.8200
2024-07-17,sz.002594,265.5231740000,268.1066427200,263.0832313200,266.0460188600,10519171,2726321475.4600
2024-07-18,sz.002594,264.3954694000,269.5213994000,263.9956468600,268.0143759800,9532204,2487441703.5800
2024-07-19,sz.002594,267.0609530000,272.6994760000,266.2818116400,270.7106151600,13621379,3593320511.7800
2024-07-22,sz.002594,270.7516226000,276.9027386000,270.7516226000,272.2996534600,10074955,2688874276.2800
2024-07-23,sz.002594,271.6640381400,272.0946162600,259.3720580000,259.6078507800,16741049,4318283785.4200
2024-07-24,sz.002594,259.6078507800,261.5762079000,254.7484691400,256.2862481400,11864005,2976544505.0700
2024-07-25,sz.002594,256.2657444200,260.9508444400,253.7335350000,256.6963225400,10110420,2533958369.1100
2024-07-26,sz.002594,259.3413024200,264.1186691800,257.4754639000,261.3711707000,12484165,3180235006.5100
2024-07-29,sz.002594,262.4920186500,262.5646650000,255.9019569000,258.5172255000,7885932,1960649994.0700
2024-07-30,sz.002594,256.9501399500,257.1680790000,250.7544441000,253.1310175500,11039339,2686057413.6300
2024-07-31,sz.002594,251.7818710500,257.3963961000,251.7403588500,256.3897252500,8749003,2153504528.3900
2024-08-01,sz.002594,257.3756400000,258.1436157000,249.0732000000,253.4319810000,10363488,2519341335.4000
2024-08-02,sz.002594,251.1384319500,251.4186393000,243.4690530000,243.6558579000,14567117,3453944602.5500
2024-08-05,sz.002594,239.5669062000,245.6173093500,238.7055280500,239.9197599000,10526835,2457359662.2400
2024-08-06,sz.002594,242.8463700000,243.4898091000,234.5231739000,237.5950767000,12910151,2955783827.3700
2024-08-07,sz.002594,237.6988572000,239.7329550000,235.0316983500,237.6054547500,8202186,1882919963.4900
2024-08-08,sz.002594,236.4119790000,236.4119790000,231.9494175000,235.0109422500,8535741,1925911439.1800
2024-08-09,sz.002594,236.6818083000,244.7974434000,236.6610522000,240.3763941000,11985218,2790790707.0100
2024-08-12,sz.002594,240.7811380500,242.3170894500,238.1762475000,239.1102720000,5377901,1242071532.3400
2024-08-13,sz.002594,239.0687598000,239.0998939500,234.5439300000,237.3771376500,6043650,1378452593.3600
2024-08-14,sz.002594,237.2422230000,237.2422230000,233.7136860000,235.1666130000,5632985,1276584732.1000
2024-08-15,sz.002594,235.1354788500,241.2896625000,233.3815884000,240.2414794500,8854538,2039684342.3900
2024-08-16,sz.002594,240.8849185500,247.3296876000,239.2140525000,243.9983335500,10221858,2406276093.8400
2024-08-19,sz.002594,244.1436262500,248.0146389000,243.8945530500,244.3200531000,7018242,1662452527.0700
2024-08-20,sz.002594,244.9219800000,246.3022606500,242.2548211500,245.4201264000,6248422,1475807675.6800
2024-08-21,sz.002594,243.5313213000,252.3215296500,240.7707600000,250.1110050000,11104338,2658947673.9100
2024-08-22,sz.002594,250.1110050000,251.9479198500,248.6788341000,249.6128586000,6248845,1506260848.3100
2024-08-23,sz.002594,248.8656390000,250.4223465000,247.1532607500,248.3882487000,4978602,1193437029.7400
2024-08-26,sz.002594,248.5542975000,252.1866150000,246.6966265500,248.4608950500,5651342,1354660288.1800
2024-08-27,sz.002594,246.4890655500,250.4015904000,245.4408825000,249.9034440000,5092646,1219258016.1600
2024-08-28,sz.002594,249.3534073500,249.3637854000,241.6010040000,245.8041142500,8904070,2098577189.5100
2024-08-29,sz.002594,242.1510406500,245.4408825000,240.0442965000,243.7285042500,7938487,1858678051.4100
2024-08-30,sz.002594,246.9768339000,261.3089209500,246.2296143000,258.8493231000,19302792,4764660206.0100
2024-09-02,sz.002594,257.3963961000,259.8871281000,250.1110050000,250.2147855000,10113482,2468600915.4500
