timestamp,code,open,high,low,close,volume,amount
2021-04-06,sh.601633,130.5524835600,134.4399960800,127.0046566000,129.9108552800,41789288,1439093872.4900
2021-04-07,sh.601633,129.9485981200,129.9485981200,123.3058582800,124.5513720000,37335827,1236295265.8900
2021-04-08,sh.601633,121.4187162800,124.5513720000,120.0222312000,122.5132586400,26916484,873924612.6700
2021-04-09,sh.601633,123.9474865600,124.4381434800,117.4179752400,119.3428600800,28426202,902251323.6300
2021-04-12,sh.601633,119.3428600800,120.1354597200,114.1343481600,114.7004907600,24569946,756356159.9500
2021-04-13,sh.601633,115.8705188000,117.7576608000,113.8324054400,115.4176047200,21557281,659749281.8700
2021-04-14,sh.601633,115.7950331200,120.3241739200,115.7950331200,119.8712598400,29188139,918174434.3600
2021-04-15,sh.601633,117.0782896800,118.8899460000,114.1720910000,117.0782896800,25734775,792509006.9000
2021-04-16,sh.601633,117.0782896800,125.6081715200,115.7950331200,123.7210295200,47945350,1536800330.0700
2021-04-19,sh.601633,127.1933708000,136.0629382000,124.1739436000,135.9497096800,74258745,2578000987.5900
2021-04-20,sh.601633,135.9874525200,143.3473063200,130.5902264000,132.8170539600,74255659,2655045989.4600
2021-04-21,sh.601633,130.2127980000,135.7987383200,129.1559984800,134.1380533600,45862212,1609029734.4900
2021-04-22,sh.601633,130.6279692400,132.0244543200,125.0042860800,128.3256560000,54102003,1841469018.1100
2021-04-23,sh.601633,126.7781995600,131.3450832000,126.4385140000,127.2688564800,29881961,1019514622.2900
2021-04-26,sh.601633,124.5513720000,129.0050271200,124.5513720000,125.4572001600,32809631,1103012958.4400
2021-04-27,sh.601633,124.1739436000,126.4385140000,121.7206590000,125.5704286800,24431066,802412086.7400
2021-04-28,sh.601633,125.3062288000,129.8353696000,123.0416584000,128.9295414400,33162546,1122496938.3800
2021-04-29,sh.601633,127.9859704400,131.1186261600,125.9855999200,128.9672842800,30962999,1054936831.1400
2021-04-30,sh.601633,127.9104847600,129.2692270000,124.5513720000,126.1743141200,24592877,825182123.4800
2021-05-06,sh.601633,126.1743141200,127.4575706800,122.0226017200,124.6646005200,23007543,761578985.8500
2021-05-07,sh.601633,124.6646005200,124.6646005200,114.9269478000,117.9086321600,35994415,1139767717.2900
2021-05-10,sh.601633,115.8705188000,121.8338875200,113.4172342000,119.6448028000,28515901,890904837.0400
2021-05-11,sh.601633,116.2479472000,118.3615462400,114.1720910000,116.3989185600,28415111,873201088.1200
2021-05-12,sh.601633,115.6063189200,122.5887443200,114.7382336000,120.1354597200,30736419,978244105.8500
2021-05-13,sh.601633,118.1350892000,118.3238034000,115.4930904000,115.9460044800,21359504,659393734.9500
2021-05-14,sh.601633,115.1156620000,117.8708893200,114.7759764400,116.0214901600,21797855,672163739.0200
2021-05-17,sh.601633,116.4366614000,125.7968857200,116.1347186800,124.9665432400,48068344,1549542681.6200
2021-05-18,sh.601633,124.7778290400,124.7778290400,121.1545164000,122.6264871600,25428275,824180026.7400
2021-05-19,sh.601633,121.8338875200,133.0057681600,121.2300020800,130.0618266400,54366496,1858229383.3300
2021-05-20,sh.601633,130.5902264000,135.2325957200,127.8727419200,129.7221410800,47991501,1677436108.4400
2021-05-21,sh.601633,129.7598839200,132.0999400000,125.3062288000,128.8540557600,41262518,1409092493.6800
2021-05-24,sh.601633,126.6649710400,129.3447126800,124.0229722400,128.1369418000,26146217,877436745.5600
2021-05-25,sh.601633,127.9482276000,134.9306530000,126.3252854800,133.2322252000,40715103,1418037048.3000
2021-05-26,sh.601633,136.3648809200,146.5554477200,136.3648809200,139.7617365200,64408479,2442652482.9000
2021-05-27,sh.601633,141.6866213600,141.9130784000,136.1761667200,137.1952234000,33616735,1228253202.3600
2021-05-28,sh.601633,135.8742240000,143.4227920000,134.2135390400,138.7049370000,35412050,1309353617.5900
2021-05-31,sh.601633,138.5917084800,140.0259364000,132.8170539600,139.6107651600,27955794,1013969082.9000
2021-06-01,sh.601633,139.2710796000,144.3663630000,136.5535951200,142.1395354400,31294833,1173946131.9400
2021-06-02,sh.601633,142.7056780400,149.2729322000,142.7056780400,144.1776488000,39941554,1543864212.2800
2021-06-03,sh.601633,147.1970760000,149.4616464000,141.7998498800,141.9508212400,29645635,1139992041.0400
2021-06-04,sh.601633,141.4979071600,146.8573904400,138.9313940400,145.6873624000,30254779,1154641866.3600
2021-06-07,sh.601633,145.6873624000,147.9519328000,143.0453636000,144.1399059600,21254590,815842097.9500
2021-06-08,sh.601633,144.8570199200,151.0845885200,144.8570199200,149.9523033200,34869007,1378158778.6300
2021-06-09,sh.601633,146.0647908000,152.6320449600,144.2153916400,151.3487884000,29332769,1156765735.3100
2021-06-10,sh.601633,150.1032746800,162.8980974400,149.1219608400,160.2560986400,39997825,1674412481.3500
2021-06-11,sh.601633,158.5576708400,171.7299220000,157.0102144000,167.2007812000,45595279,1997015135.4300
2021-06-15,sh.601633,168.3330664000,174.7493492000,163.5397257200,166.2572102000,39449653,1764789344.7900
2021-06-16,sh.601633,163.9926398000,164.1813540000,149.6503606000,149.6503606000,38956334,1601647061.4200
2021-06-17,sh.601633,145.2344483200,155.6892150000,144.1021631200,151.7262168000,35390307,1411435174.1300
2021-06-18,sh.601633,153.6888444800,166.8233528000,151.9149310000,162.2187263200,43172693,1819723364.4700
2021-06-21,sh.601633,160.4070700000,170.9750652000,156.2176147600,166.9365813200,34590961,1519247539.3300
2021-06-22,sh.601633,167.0498098400,172.7489786800,162.7093832400,166.1817245200,27825999,1235096053.5400
2021-06-23,sh.601633,166.5214100800,177.3913480000,166.5214100800,170.9373223600,43235441,1966379296.3800
2021-06-24,sh.601633,171.0128080400,175.5042060000,167.3140097200,169.2766374000,32321290,1470019290.9700
2021-06-25,sh.601633,172.1828360800,173.0886642400,164.1813540000,165.6155819200,38625245,1702226230.6000
2021-06-28,sh.601633,165.9930103200,170.8995795200,163.1622973200,167.2762668800,30940692,1368925744.5800
2021-06-29,sh.601633,169.8427800000,172.2205789200,162.2942120000,165.3891248800,29820066,1320115192.3900
2021-06-30,sh.601633,165.3136392000,165.3136392000,159.1238134400,164.5210395600,24099866,1033652509.1400
2021-07-01,sh.601633,164.4832967200,165.8420389600,159.4257561600,159.9164130800,17563154,754522619.9200
2021-07-02,sh.601633,159.3880133200,161.2751553200,155.1608152400,158.0670139200,21626423,907709986.3500
2021-07-05,sh.601633,157.0102144000,170.4844082800,155.6137293200,169.0879232000,41850948,1844876847.0600
2021-07-06,sh.601633,170.4089226000,177.3913480000,169.0879232000,173.8435210400,43508611,2001748134.8300
2021-07-07,sh.601633,170.2579512400,178.0707191200,166.5591529200,174.9380634000,31451158,1448561171.6000
2021-07-08,sh.601633,177.3158623200,177.9197477600,171.1260365600,171.3147507600,25610626,1176578263.9200
2021-07-09,sh.601633,172.7112358400,187.9593432000,171.0505508800,185.4305729200,54215370,2600588760.4900
2021-07-12,sh.601633,184.9399160000,194.3756260000,179.9578611200,184.5624876000,46357143,2302624922.9300
2021-07-13,sh.601633,183.0527740000,187.3932006000,179.0142901200,181.1656320000,28270818,1362200648.6400
2021-07-14,sh.601633,179.9578611200,179.9578611200,169.8427800000,170.0314942000,37128497,1697043212.5900
2021-07-15,sh.601633,168.9746946800,171.4279792800,160.4070700000,165.1626678400,38931480,1697704371.3200
2021-07-16,sh.601633,164.1813540000,173.2396356000,162.2942120000,168.6350091200,30972992,1393202480.5300
2021-07-19,sh.601633,162.2942120000,172.7112358400,155.8779292000,170.9750652000,28237517,1246562175.1800
2021-07-20,sh.601633,167.9556380000,174.7493492000,166.8233528000,171.8054076800,16333098,742169936.7400
2021-07-21,sh.601633,181.1656320000,188.9783998800,181.1656320000,188.9783998800,33537287,1658955267.5800
2021-07-22,sh.601633,195.4324255200,195.4324255200,185.6947728000,192.6017125200,49604595,2502056247.3200
2021-07-23,sh.601633,188.7142000000,207.5856200000,187.9593432000,207.3969058000,47394406,2551173800.5300
2021-07-26,sh.601633,204.7926498400,211.3599040000,199.2821952000,205.4342781200,42055760,2278016541.7000
2021-07-27,sh.601633,204.9436212000,212.4921892000,193.4320550000,196.8666534400,36114592,1959865049.8100
2021-07-28,sh.601633,189.4690568000,200.0370520000,188.0725717200,192.5262268400,30709700,1573881740.6300
2021-07-29,sh.601633,200.4522232400,211.7750752400,192.7149410400,211.7750752400,43497382,2351922633.1100
2021-07-30,sh.601633,211.3599040000,232.0807231600,208.2649911200,229.1367816400,50164728,2967761742.5600
2021-08-02,sh.601633,232.8355799600,245.6681455600,225.5512118400,240.4596336400,52360431,3282330156.1400
2021-08-03,sh.601633,234.0056080000,240.4218908000,220.4559284400,223.1356700800,40936742,2454926240.1200
2021-08-04,sh.601633,222.6072703200,238.1573204000,218.9084720000,231.3636092000,37285351,2291124420.1700
2021-08-05,sh.601633,228.3441820000,242.3090328000,219.3613860800,239.2518627600,38498933,2366024191.5100
2021-08-06,sh.601633,241.7428902000,246.1588024800,233.9301223200,235.9682356800,24771807,1564443386.6600
2021-08-09,sh.601633,229.0235531200,229.5896957200,220.7956140000,226.5325256800,27295184,1626152799.4400
2021-08-10,sh.601633,226.7589827200,231.7032947600,210.0766474400,219.6633288000,47011556,2715174825.3100
2021-08-11,sh.601633,219.6633288000,220.3426999200,210.6805328800,216.6439016000,28996291,1655580634.4000
2021-08-12,sh.601633,214.9832166400,234.6094934400,212.1147608000,228.8725817600,45248940,2696102853.4200
2021-08-13,sh.601633,224.0037554000,228.3441820000,219.4746146000,220.6068998000,24314265,1432338425.2900
2021-08-16,sh.601633,217.7007011200,224.7586122000,214.3793312000,217.8139296400,24755649,1435459933.2300
2021-08-17,sh.601633,215.5493592400,220.6068998000,205.6984780000,209.8124475600,31146797,1749388800.6100
2021-08-18,sh.601633,208.3404768000,210.7937614000,202.7922793200,205.2455639200,25890590,1411875117.7900
2021-08-19,sh.601633,208.3404768000,220.7956140000,205.6984780000,215.9267876400,36355793,2068517474.8900
2021-08-20,sh.601633,214.3793312000,222.1166134000,209.1330764400,219.9275286800,33631555,1921448317.6100
2021-08-23,sh.601633,220.0407572000,230.2313240000,215.0964451600,229.2122673200,36820392,2183300404.7100
2021-08-24,sh.601633,228.1932106400,234.0056080000,222.3053276000,224.6076408400,32110249,1946831767.1000
2021-08-25,sh.601633,224.9850692400,238.3460346000,222.7959845200,231.0994093200,30212207,1851275778.7800
2021-08-26,sh.601633,230.1935811600,233.8923794800,216.5684159200,219.9652715200,33616348,1984954004.1200
2021-08-27,sh.601633,218.8329863200,241.5541760000,217.7384439600,237.6666634800,46796678,2905041587.8200
2021-08-30,sh.601633,241.4786903200,255.7832266800,236.4966354400,245.7058884000,40558291,2649419212.9000
2021-08-31,sh.601633,245.6681455600,253.6318848000,240.4218908000,249.5556580800,26564185,1734801941.9200
2021-09-01,sh.601633,249.4424295600,251.7447428000,228.7216104000,245.0265172800,30323018,1934302178.0200
2021-09-02,sh.601633,244.5736032000,251.6692571200,238.1573204000,240.3464051200,22865931,1479755832.9900
2021-09-03,sh.601633,239.8934910400,239.8934910400,224.9473264000,232.4958944000,28485071,1739321466.1600
2021-09-06,sh.601633,232.2694373600,237.6666634800,228.3441820000,234.4962649200,23471006,1451042398.3700
2021-09-07,sh.601633,234.5340077600,236.9495495200,230.9861808000,236.1569498800,19803354,1227591124.5600
2021-09-08,sh.601633,235.8927500000,236.4588926000,229.4764672000,231.4768377200,18028244,1110351345.1900
2021-09-09,sh.601633,229.0235531200,232.7600942800,223.7772983600,231.0239236400,20921130,1265500285.1000
2021-09-10,sh.601633,230.1180954800,230.1935811600,225.1737834400,226.5325256800,21981482,1321750893.5200
2021-09-13,sh.601633,226.4570400000,234.0056080000,224.2302124400,227.6270680400,21253723,1294587299.2400
2021-09-14,sh.601633,227.8912679200,239.6670340000,221.9278992000,237.0250352000,31662284,1965028631.6500
2021-09-15,sh.601633,234.0056080000,236.7608353200,229.0990388000,230.2313240000,19400193,1190508881.8300
2021-09-16,sh.601633,230.7219809200,231.3636092000,208.9066194000,208.9066194000,43012378,2469557131.3800
2021-09-17,sh.601633,210.8315042400,218.4933007600,210.8315042400,214.4170740400,18582797,1059429495.4100
2021-09-22,sh.601633,210.9824756000,218.9084720000,203.7358503200,210.4163330000,16806908,937832232.0400
2021-09-23,sh.601633,210.4163330000,215.5116164000,204.7926498400,205.8494493600,21705855,1199229111.8100
2021-09-24,sh.601633,206.4533348000,209.1708192800,203.8113360000,205.3210496000,16254545,889637993.0500
2021-09-27,sh.601633,205.3210496000,208.3404768000,198.3008813600,202.0374225200,23103719,1240958258.0300
2021-09-28,sh.601633,202.1129082000,203.7358503200,193.1678551200,194.4511116800,28547235,1489822000.3500
2021-09-29,sh.601633,190.7900562000,201.2825657200,189.3935711200,194.1114261200,25351684,1317391874.1000
2021-09-30,sh.601633,194.0736832800,204.0377930400,191.5826558400,198.5273384000,22528232,1187073701.4800
2021-10-08,sh.601633,203.8113360000,205.6984780000,196.3005108400,201.5467656000,18594332,989821824.2000
2021-10-11,sh.601633,201.5467656000,213.9641599600,199.5086522400,208.2649911200,26884406,1480767883.3600
2021-10-12,sh.601633,207.2459344400,221.4749851200,204.9436212000,215.4361307200,31978175,1831771960.8600
2021-10-13,sh.601633,214.7567596000,228.0799821200,212.1147608000,225.7021832000,30346576,1805706161.9100
2021-10-14,sh.601633,225.7399260400,239.6670340000,225.7399260400,236.3834069200,30837438,1905748239.9800
2021-10-15,sh.601633,237.7798920000,241.4786903200,230.5710095600,237.5911778000,25027148,1572165000.5400
2021-10-18,sh.601633,237.4024636000,245.1774886400,236.0814642000,239.2896056000,23440385,1490997291.4400
2021-10-19,sh.601633,239.2896056000,244.1206891200,233.1375226800,233.8546366400,24064938,1508331422.0900
2021-10-20,sh.601633,236.9118066800,242.4977470000,232.8733228000,239.2896056000,27078756,1705370984.5100
2021-10-21,sh.601633,237.3935354000,237.4693799800,228.2921858000,230.8709015200,19335726,1179607845.2600
2021-10-22,sh.601633,233.1841612100,238.9104270000,231.5535027400,236.8247010500,18014179,1120017546.3900
2021-10-25,sh.601633,236.6350896000,255.2549339900,234.0184515900,253.6242755200,30453974,1984358831.5900
2021-10-26,sh.601633,259.0092407000,264.6975842000,249.6424350700,252.1453062100,28719331,1934822110.3900
2021-10-27,sh.601633,250.2491917100,261.4741895500,249.4149013300,254.7619442200,22744929,1534613389.5600
2021-10-28,sh.601633,253.2071303300,256.9614370400,248.6185332400,250.0975025500,13350178,885214115.1800
2021-10-29,sh.601633,249.2632121700,260.5640545900,244.5987705000,257.8715720000,20006782,1331480311.2800
2021-11-01,sh.601633,253.9276538400,257.1131262000,238.9104270000,248.7702224000,23874378,1554636329.6700
2021-11-02,sh.601633,248.7323001100,256.2409135300,238.9104270000,246.4948850000,22857414,1498013304.2300
2021-11-03,sh.601633,244.2574698900,245.6985169100,227.5337400000,233.2220835000,28894044,1786318163.1300
2021-11-04,sh.601633,236.6350896000,244.0299361500,232.3498708300,238.9862715800,18867033,1188773937.1000
2021-11-05,sh.601633,238.7208155500,243.2714903500,234.5493636500,238.3415926500,11385106,719035502.9800
2021-11-08,sh.601633,238.3036703600,244.4091590500,234.6631305200,239.6309505100,14005049,884539512.1100
2021-11-09,sh.601633,238.9104270000,242.9681120300,234.6631305200,238.9862715800,9743540,613853758.5400
2021-11-10,sh.601633,235.6491100600,238.3036703600,227.5337400000,233.2979280800,17234918,1053939207.8700
2021-11-11,sh.601633,233.2220835000,237.5073022700,229.4298545000,234.1701407500,16037924,987260160.4400
2021-11-12,sh.601633,235.1181980000,237.3556131100,232.0844148000,234.1701407500,12477271,771650669.5400
2021-11-15,sh.601633,234.1701407500,234.1701407500,219.3425253600,224.4241122200,23769729,1405085409.4800
2021-11-16,sh.601633,224.4999568000,226.1306152700,216.9154988000,221.5799404700,16343462,955278648.8800
2021-11-17,sh.601633,225.1825580200,225.6376255000,219.9492820000,222.6038423000,18516170,1085960200.9300
2021-11-18,sh.601633,222.1487748200,226.6994496200,218.0531675000,224.0069670300,14181198,833799806.8900
2021-11-19,sh.601633,225.8272369500,226.6615273300,218.0531675000,224.5378790900,19358444,1134266054.4100
2021-11-22,sh.601633,225.9410038200,246.1156621000,225.9410038200,243.0439566100,40566372,2557900904.1700
2021-11-23,sh.601633,242.7026560000,242.7026560000,231.8189587700,235.0423534200,27149419,1678578276.4000
2021-11-24,sh.601633,232.1602593800,233.9046847200,227.9129629000,232.6153268600,15502909,945140183.1600
2021-11-25,sh.601633,230.9467461000,232.2361039600,221.8453965000,223.3622881000,19897184,1182390476.4600
2021-11-26,sh.601633,221.2765621500,228.2921858000,220.2526603200,223.5518995500,13142850,777278463.9500
2021-11-29,sh.601633,219.6838259700,225.4480140500,214.0334047600,222.7555314600,13380767,783143351.9700
2021-11-30,sh.601633,224.2345007700,227.4958177100,219.1908362000,227.0028279400,20404588,1207480355.6500
2021-12-01,sh.601633,226.5856827500,226.6994496200,217.9773229200,219.4562922300,20568486,1196536167.6600
2021-12-02,sh.601633,218.8116133000,223.4381326800,216.7638096400,221.8074742100,16238231,948253691.7100
2021-12-03,sh.601633,219.9492820000,221.6178627600,213.3508035400,216.9154988000,23506625,1338279999.7100
2021-12-06,sh.601633,216.1570530000,221.4661736000,213.8817156000,214.9056174300,18727722,1072993964.7500
2021-12-07,sh.601633,217.2947217000,218.0531675000,207.8141492000,211.9856011000,20247120,1126906502.2900
2021-12-08,sh.601633,211.6063782000,214.2230162100,207.3211594300,213.4645704100,19477087,1088549934.5300
2021-12-09,sh.601633,215.9295192600,217.5601777300,210.9237769800,214.6780836900,25038956,1413877693.0300
2021-12-10,sh.601633,212.0235233900,216.9154988000,211.0754661400,215.2089957500,25246984,1429447722.0700
