timestamp,code,open,high,low,close,volume,amount
2022-02-10,sh.601288,5.3301342500,5.3825618000,5.3126584000,5.3825618000,332191328,1017759229.0100
2022-02-11,sh.601288,5.3650859500,5.4000376500,5.3476101000,5.3825618000,338708800,1042018813.7400
2022-02-14,sh.601288,5.3825618000,5.3825618000,5.2951825500,5.3126584000,339775504,1036194895.0000
2022-02-15,sh.601288,5.3126584000,5.3301342500,5.2777067000,5.2777067000,312390768,948451792.6500
2022-02-16,sh.601288,5.2951825500,5.3301342500,5.2951825500,5.3126584000,184504168,560434318.1400
2022-02-17,sh.601288,5.3126584000,5.3476101000,5.2951825500,5.3126584000,267894278,815437965.1200
2022-02-18,sh.601288,5.2951825500,5.3301342500,5.2951825500,5.3301342500,187930048,571265355.5100
2022-02-21,sh.601288,5.3301342500,5.3301342500,5.2951825500,5.2951825500,185332109,562213437.2700
2022-02-22,sh.601288,5.2951825500,5.2951825500,5.2602308500,5.2602308500,196674954,593734790.5500
2022-02-23,sh.601288,5.2777067000,5.2777067000,5.2427550000,5.2602308500,242722355,729779726.5700
2022-02-24,sh.601288,5.2427550000,5.2602308500,5.1903274500,5.1903274500,339357792,1014393167.1900
2022-02-25,sh.601288,5.2078033000,5.2252791500,5.1728516000,5.1903274500,315008208,936673845.5000
2022-02-28,sh.601288,5.1728516000,5.2078033000,5.1728516000,5.2078033000,250824665,745574448.0000
2022-03-01,sh.601288,5.1903274500,5.2427550000,5.1903274500,5.2427550000,211719687,632665216.0000
2022-03-02,sh.601288,5.2252791500,5.2427550000,5.2078033000,5.2427550000,190007191,569001152.0000
2022-03-03,sh.601288,5.2427550000,5.2777067000,5.2252791500,5.2602308500,223999685,674048880.0000
2022-03-04,sh.601288,5.2777067000,5.2777067000,5.2252791500,5.2427550000,251834004,755122368.0000
2022-03-07,sh.601288,5.2252791500,5.2427550000,5.1903274500,5.1903274500,325604016,971876336.0000
2022-03-08,sh.601288,5.1903274500,5.2078033000,5.1728516000,5.1903274500,337625504,1002979904.0000
2022-03-09,sh.601288,5.1903274500,5.2078033000,5.1204240500,5.1378999000,436928512,1292044704.0000
2022-03-10,sh.601288,5.1728516000,5.1903274500,5.1378999000,5.1378999000,222231860,656136816.0000
2022-03-11,sh.601288,5.1378999000,5.2078033000,5.1204240500,5.1903274500,372625104,1098998928.0000
2022-03-14,sh.601288,5.1728516000,5.2427550000,5.1553757500,5.1903274500,399317552,1190179360.0000
2022-03-15,sh.601288,5.1903274500,5.1903274500,5.1029482000,5.1204240500,476669888,1402847296.0000
2022-03-16,sh.601288,5.1204240500,5.1553757500,5.0679965000,5.1378999000,419432864,1226601600.0000
2022-03-17,sh.601288,5.1553757500,5.1553757500,5.1029482000,5.1204240500,407034160,1193908464.0000
2022-03-18,sh.601288,5.1204240500,5.1903274500,5.1029482000,5.1728516000,412635936,1217035715.5800
2022-03-21,sh.601288,5.1728516000,5.1903274500,5.1378999000,5.1378999000,211464898,624082620.3800
2022-03-22,sh.601288,5.1553757500,5.2252791500,5.1378999000,5.2252791500,391138096,1163591856.0000
2022-03-23,sh.601288,5.2252791500,5.2427550000,5.1903274500,5.2252791500,232445190,692924579.2700
2022-03-24,sh.601288,5.2078033000,5.2427550000,5.1903274500,5.2252791500,194144215,579873824.1700
2022-03-25,sh.601288,5.2252791500,5.2427550000,5.2078033000,5.2078033000,202145451,603601819.9800
2022-03-28,sh.601288,5.2078033000,5.2777067000,5.1728516000,5.2777067000,358056736,1072064444.3200
2022-03-29,sh.601288,5.2602308500,5.2951825500,5.2427550000,5.2951825500,212065525,640843421.5000
2022-03-30,sh.601288,5.3126584000,5.3301342500,5.2777067000,5.3301342500,393457888,1195879519.2300
2022-03-31,sh.601288,5.3301342500,5.4000376500,5.3126584000,5.3825618000,537523808,1652024735.9200
2022-04-01,sh.601288,5.3650859500,5.4000376500,5.3476101000,5.3825618000,326442144,1004120542.8700
2022-04-06,sh.601288,5.3650859500,5.4349893500,5.3650859500,5.4175135000,473153312,1463006102.3400
2022-04-07,sh.601288,5.4175135000,5.4349893500,5.3650859500,5.4000376500,379481184,1174165396.5600
2022-04-08,sh.601288,5.4000376500,5.4175135000,5.3650859500,5.4175135000,287115344,887205984.5000
2022-04-11,sh.601288,5.4175135000,5.4175135000,5.3650859500,5.3650859500,348035776,1073167280.5200
2022-04-12,sh.601288,5.3650859500,5.4000376500,5.3476101000,5.3825618000,401061664,1232481325.5500
2022-04-13,sh.601288,5.3825618000,5.4000376500,5.3476101000,5.3650859500,346660992,1067402106.8300
2022-04-14,sh.601288,5.4000376500,5.4175135000,5.3650859500,5.3650859500,330050224,1016159964.0500
2022-04-15,sh.601288,5.3650859500,5.3825618000,5.3476101000,5.3650859500,349508656,1074233554.6400
2022-04-18,sh.601288,5.3476101000,5.3650859500,5.3126584000,5.3126584000,274075856,836206691.2200
2022-04-19,sh.601288,5.3126584000,5.3476101000,5.2951825500,5.3476101000,248261290,756312710.7600
2022-04-20,sh.601288,5.3301342500,5.3825618000,5.3301342500,5.3476101000,300254672,920536209.3700
2022-04-21,sh.601288,5.3476101000,5.4000376500,5.3476101000,5.3650859500,415564832,1279543479.5400
2022-04-22,sh.601288,5.3650859500,5.4175135000,5.3650859500,5.4000376500,332052992,1026526656.4600
2022-04-25,sh.601288,5.3825618000,5.4175135000,5.3476101000,5.3476101000,528144416,1629370811.6000
2022-04-26,sh.601288,5.3476101000,5.4000376500,5.3301342500,5.3650859500,462329568,1417173942.6800
2022-04-27,sh.601288,5.3650859500,5.3650859500,5.2602308500,5.2951825500,462516560,1402604985.4800
2022-04-28,sh.601288,5.2777067000,5.3476101000,5.2777067000,5.3476101000,453661056,1383331667.3500
2022-04-29,sh.601288,5.3476101000,5.3825618000,5.3126584000,5.3476101000,399406128,1221337974.1500
2022-05-05,sh.601288,5.3650859500,5.4000376500,5.3301342500,5.3825618000,376936208,1158006906.0000
2022-05-06,sh.601288,5.3650859500,5.3650859500,5.3301342500,5.3301342500,239738115,733640206.7500
2022-05-09,sh.601288,5.3301342500,5.3650859500,5.3301342500,5.3650859500,218089813,668322006.7800
2022-05-10,sh.601288,5.3476101000,5.4175135000,5.3476101000,5.4000376500,389746192,1199441362.1200
2022-05-11,sh.601288,5.4000376500,5.4000376500,5.3126584000,5.3301342500,431728736,1320956826.8100
2022-05-12,sh.601288,5.3301342500,5.3301342500,5.2951825500,5.2951825500,228867769,695171188.0700
2022-05-13,sh.601288,5.3126584000,5.3301342500,5.2951825500,5.3301342500,202560612,616478999.4800
2022-05-16,sh.601288,5.3301342500,5.3301342500,5.2951825500,5.3126584000,310214688,943003612.8400
2022-05-17,sh.601288,5.3126584000,5.3301342500,5.2602308500,5.2777067000,459353264,1391228679.0900
2022-05-18,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2777067000,196547407,592678325.1000
2022-05-19,sh.601288,5.2602308500,5.2777067000,5.2427550000,5.2777067000,284091408,855967119.0000
2022-05-20,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2777067000,362682304,1095165725.0000
2022-05-23,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2602308500,272528400,821570266.1500
2022-05-24,sh.601288,5.2602308500,5.2951825500,5.2602308500,5.2951825500,396047840,1195759810.2700
2022-05-25,sh.601288,5.2777067000,5.2951825500,5.2777067000,5.2951825500,254075172,768892277.4400
2022-05-26,sh.601288,5.2951825500,5.3126584000,5.2777067000,5.3126584000,299335184,907548401.7000
2022-05-27,sh.601288,5.3126584000,5.3126584000,5.2951825500,5.3126584000,223678800,679071594.0000
2022-05-30,sh.601288,5.3126584000,5.3126584000,5.2777067000,5.2777067000,360547456,1091736012.1900
2022-05-31,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2951825500,374277200,1131819167.1000
2022-06-01,sh.601288,5.2951825500,5.2951825500,5.2602308500,5.2602308500,255056486,770212665.8600
2022-06-02,sh.601288,5.2602308500,5.2777067000,5.2602308500,5.2602308500,248773937,749808324.3700
2022-06-06,sh.601288,5.2602308500,5.2777067000,5.2252791500,5.2252791500,485609968,1455457067.0400
2022-06-07,sh.601288,5.2427550000,5.2427550000,5.2252791500,5.2252791500,287600304,860823004.0100
2022-06-08,sh.601288,5.2427550000,5.2427550000,5.2078033000,5.2252791500,334912192,1001564838.0600
2022-06-09,sh.601288,5.2252791500,5.2427550000,5.2078033000,5.2427550000,306906416,918840144.7900
2022-06-10,sh.601288,5.2427550000,5.2951825500,5.2252791500,5.2777067000,574591776,1727560399.3800
2022-06-13,sh.601288,5.2602308500,5.2777067000,5.2252791500,5.2427550000,344440960,1033130134.0800
2022-06-14,sh.601288,5.2252791500,5.2777067000,5.2252791500,5.2777067000,368205984,1104823288.2700
2022-06-15,sh.601288,5.2777067000,5.3301342500,5.2602308500,5.2951825500,526833664,1598234402.7200
2022-06-16,sh.601288,5.3126584000,5.3126584000,5.2427550000,5.2427550000,373659184,1128270109.0200
2022-06-17,sh.601288,5.2427550000,5.2777067000,5.2427550000,5.2602308500,304867392,917163059.7800
2022-06-20,sh.601288,5.2602308500,5.2777067000,5.2427550000,5.2427550000,284048640,853305443.0000
2022-06-21,sh.601288,5.2427550000,5.2777067000,5.2252791500,5.2602308500,343795376,1033304695.7700
2022-06-22,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2602308500,314131344,947542217.9600
2022-06-23,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2777067000,341626448,1030959185.9000
2022-06-24,sh.601288,5.2951825500,5.2951825500,5.2602308500,5.2602308500,343710064,1036856773.0300
2022-06-27,sh.601288,5.2602308500,5.2777067000,5.2427550000,5.2602308500,471793520,1420665637.9200
2022-06-28,sh.601288,5.2602308500,5.2777067000,5.2427550000,5.2602308500,275002864,827478319.6000
2022-06-29,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2777067000,361608464,1091487005.9500
2022-06-30,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2777067000,334237328,1009274318.6300
2022-07-01,sh.601288,5.2777067000,5.2777067000,5.2602308500,5.2602308500,208297761,627873838.6100
2022-07-04,sh.601288,5.2602308500,5.2777067000,5.2602308500,5.2777067000,274738400,828596522.0200
2022-07-05,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2951825500,259947901,786466975.0200
2022-07-06,sh.601288,5.2951825500,5.2951825500,5.2602308500,5.2777067000,447248704,1351265413.0000
2022-07-07,sh.601288,5.2777067000,5.2951825500,5.2602308500,5.2777067000,257336251,778468589.0200
2022-07-08,sh.601288,5.2951825500,5.3126584000,5.2777067000,5.2951825500,301241900,912173052.9000
2022-07-11,sh.601288,5.2951825500,5.3301342500,5.2951825500,5.3126584000,505724381,1539172472.2700
2022-07-12,sh.601288,5.3126584000,5.3476101000,5.3126584000,5.3126584000,536453445,1634804404.3800
2022-07-13,sh.601288,5.3126584000,5.3301342500,5.2602308500,5.2602308500,630665655,1905757572.5400
2022-07-14,sh.601288,5.2602308500,5.2602308500,5.1378999000,5.1553757500,870201818,2578368893.7900
2022-07-15,sh.601288,5.2306339400,5.2494491700,5.1930034800,5.1930034800,572563337,1588375525.0500
2022-07-18,sh.601288,5.2118187100,5.2682644000,5.1930034800,5.2682644000,287459943,801102948.0000
2022-07-19,sh.601288,5.2682644000,5.3435253200,5.2494491700,5.3435253200,362597698,1023270400.8600
2022-07-20,sh.601288,5.3623405500,5.3811557800,5.3435253200,5.3623405500,266088035,758516853.7900
2022-07-21,sh.601288,5.3811557800,5.3811557800,5.3058948600,5.3058948600,273296120,775087032.8200
2022-07-22,sh.601288,5.3247100900,5.3811557800,5.3058948600,5.3623405500,302244988,859447727.0200
2022-07-25,sh.601288,5.3623405500,5.3811557800,5.3435253200,5.3811557800,167733964,477884537.3600
2022-07-26,sh.601288,5.3811557800,5.4187862400,5.3811557800,5.3811557800,252623806,724980746.8400
2022-07-27,sh.601288,5.3999710100,5.3999710100,5.3435253200,5.3435253200,192560416,549318760.4400
2022-07-28,sh.601288,5.3435253200,5.3811557800,5.3247100900,5.3623405500,237532044,676696810.8400
2022-07-29,sh.601288,5.3811557800,5.3811557800,5.3247100900,5.3623405500,230825942,656880480.2800
2022-08-01,sh.601288,5.3435253200,5.3623405500,5.3247100900,5.3435253200,204907346,581970679.2600
2022-08-02,sh.601288,5.3247100900,5.3435253200,5.2682644000,5.2870796300,297661384,837946010.0400
2022-08-03,sh.601288,5.3058948600,5.3247100900,5.2682644000,5.2682644000,215980460,607736268.4500
2022-08-04,sh.601288,5.2870796300,5.3811557800,5.2682644000,5.3811557800,411016647,1167201245.0000
2022-08-05,sh.601288,5.3811557800,5.3811557800,5.3435253200,5.3811557800,191457657,546637333.0000
2022-08-08,sh.601288,5.3623405500,5.3811557800,5.3247100900,5.3435253200,244449546,695614123.0000
2022-08-09,sh.601288,5.3623405500,5.3623405500,5.3247100900,5.3435253200,150098748,426255480.0000
2022-08-10,sh.601288,5.3435253200,5.3435253200,5.3058948600,5.3435253200,117808216,333681764.0000
2022-08-11,sh.601288,5.3435253200,5.3811557800,5.3247100900,5.3623405500,202809796,576780649.0000
2022-08-12,sh.601288,5.3435253200,5.3623405500,5.2870796300,5.3247100900,270504182,765825256.0000
2022-08-15,sh.601288,5.3247100900,5.3435253200,5.3058948600,5.3247100900,175760280,497234868.8600
2022-08-16,sh.601288,5.3247100900,5.3435253200,5.3058948600,5.3058948600,117202888,331231054.1600
2022-08-17,sh.601288,5.3247100900,5.3435253200,5.2870796300,5.3247100900,255128952,720864621.0300
2022-08-18,sh.601288,5.3247100900,5.3435253200,5.2870796300,5.3058948600,155213571,438081583.4200
2022-08-19,sh.601288,5.2870796300,5.3247100900,5.2870796300,5.3247100900,133513856,377226169.9200
2022-08-22,sh.601288,5.3058948600,5.3247100900,5.3058948600,5.3058948600,140175002,395939384.6400
2022-08-23,sh.601288,5.3247100900,5.3247100900,5.3058948600,5.3058948600,122992256,347123715.9200
2022-08-24,sh.601288,5.3058948600,5.3247100900,5.2870796300,5.3058948600,181391119,511994625.4000
2022-08-25,sh.601288,5.3058948600,5.3247100900,5.2870796300,5.3247100900,172536939,486313582.2900
2022-08-26,sh.601288,5.3247100900,5.3247100900,5.3058948600,5.3058948600,126774909,358123121.3800
2022-08-29,sh.601288,5.3058948600,5.3247100900,5.2870796300,5.3058948600,182687130,515428188.6000
2022-08-30,sh.601288,5.3058948600,5.3247100900,5.3058948600,5.3058948600,152284514,429963728.4800
2022-08-31,sh.601288,5.3247100900,5.3623405500,5.3058948600,5.3623405500,434219545,1232398695.1800
2022-09-01,sh.601288,5.3435253200,5.3623405500,5.3247100900,5.3247100900,150496236,427048412.1100
2022-09-02,sh.601288,5.3435253200,5.3623405500,5.3247100900,5.3247100900,190654783,541420351.1000
2022-09-05,sh.601288,5.3247100900,5.3435253200,5.3058948600,5.3435253200,153969150,435926278.3900
2022-09-06,sh.601288,5.3435253200,5.3623405500,5.3247100900,5.3435253200,168132505,478353867.2000
2022-09-07,sh.601288,5.3623405500,5.3623405500,5.3058948600,5.3247100900,203958577,577674037.1400
2022-09-08,sh.601288,5.3247100900,5.3435253200,5.3247100900,5.3247100900,166476486,471693370.3800
2022-09-09,sh.601288,5.3435253200,5.3623405500,5.3247100900,5.3435253200,308136293,876153302.1200
2022-09-13,sh.601288,5.3623405500,5.3811557800,5.3435253200,5.3623405500,314404432,897026845.6600
2022-09-14,sh.601288,5.3435253200,5.3811557800,5.3435253200,5.3623405500,295085924,842657817.2600
2022-09-15,sh.601288,5.3811557800,5.3999710100,5.3623405500,5.3999710100,397121729,1137006551.1000
2022-09-16,sh.601288,5.3999710100,5.4187862400,5.3623405500,5.3623405500,419139016,1201158568.6000
2022-09-19,sh.601288,5.3623405500,5.3999710100,5.3623405500,5.3999710100,292135824,835643349.6400
2022-09-20,sh.601288,5.3999710100,5.4187862400,5.3435253200,5.3435253200,269382560,769139943.1000
2022-09-21,sh.601288,5.3623405500,5.3999710100,5.3247100900,5.3811557800,253244180,722591810.0700
2022-09-22,sh.601288,5.3811557800,5.3999710100,5.3623405500,5.3811557800,196000075,560198263.5000
2022-09-23,sh.601288,5.3811557800,5.4376014700,5.3811557800,5.4187862400,419116350,1204906084.3300
2022-09-26,sh.601288,5.4187862400,5.4376014700,5.3623405500,5.3623405500,366754675,1051482363.7500
2022-09-27,sh.601288,5.3623405500,5.3811557800,5.3247100900,5.3247100900,239162491,679122344.0300
2022-09-28,sh.601288,5.3247100900,5.3811557800,5.3247100900,5.3623405500,251207652,714893532.3600
2022-09-29,sh.601288,5.3811557800,5.3811557800,5.3058948600,5.3058948600,251312431,712655391.4300
2022-09-30,sh.601288,5.3247100900,5.3811557800,5.3247100900,5.3811557800,260210009,741591560.6500
2022-10-10,sh.601288,5.3623405500,5.4187862400,5.3623405500,5.3999710100,620957911,1782084992.3400
2022-10-11,sh.601288,5.3999710100,5.4376014700,5.3623405500,5.3999710100,393074736,1129394773.9200
2022-10-12,sh.601288,5.3999710100,5.4187862400,5.3623405500,5.3811557800,298419758,855499375.4600
2022-10-13,sh.601288,5.3811557800,5.3999710100,5.3623405500,5.3811557800,219388382,626478243.7000
2022-10-14,sh.601288,5.3811557800,5.3999710100,5.3435253200,5.3623405500,442767746,1264372112.8100
2022-10-17,sh.601288,5.3623405500,5.3811557800,5.3435253200,5.3623405500,175809703,500341935.5200
2022-10-18,sh.601288,5.3623405500,5.3811557800,5.3435253200,5.3623405500,212057088,603017401.9200
2022-10-19,sh.601288,5.3435253200,5.3623405500,5.3435253200,5.3435253200,176381773,501767938.3200
2022-10-20,sh.601288,5.3435253200,5.3623405500,5.3435253200,5.3623405500,218325380,621303866.2000
2022-10-21,sh.601288,5.3623405500,5.3999710100,5.3435253200,5.3811557800,333806176,953727146.2900
2022-10-24,sh.601288,5.3811557800,5.3999710100,5.3623405500,5.3623405500,442983981,1265635082.7200
2022-10-25,sh.601288,5.3623405500,5.3811557800,5.3435253200,5.3623405500,320270082,913068025.7000
2022-10-26,sh.601288,5.3811557800,5.3811557800,5.3058948600,5.3247100900,535902607,1521253731.4000
2022-10-27,sh.601288,5.3247100900,5.3247100900,5.2306339400,5.2682644000,581566465,1634359318.0400
2022-10-28,sh.601288,5.2682644000,5.2870796300,5.2494491700,5.2682644000,306746672,858092862.2600
2022-10-31,sh.601288,5.2494491700,5.2682644000,5.1930034800,5.1930034800,423520849,1178214201.1700
2022-11-01,sh.601288,5.2118187100,5.2118187100,5.0989273300,5.1365577900,853481093,2333726522.4200
2022-11-02,sh.601288,5.1177425600,5.1365577900,5.0801121000,5.1177425600,536492219,1455440911.5600
2022-11-03,sh.601288,5.1177425600,5.1365577900,5.0989273300,5.1177425600,187457306,510679784.3200
2022-11-04,sh.601288,5.1365577900,5.1930034800,5.1177425600,5.1741882500,402034948,1101790747.1400
2022-11-07,sh.601288,5.1553730200,5.1741882500,5.1553730200,5.1741882500,286722263,786734235.6200
2022-11-08,sh.601288,5.1741882500,5.1741882500,5.1365577900,5.1365577900,271550563,742702618.7100
2022-11-09,sh.601288,5.1365577900,5.1741882500,5.1365577900,5.1741882500,160843824,441416879.9400
2022-11-10,sh.601288,5.1553730200,5.2118187100,5.1365577900,5.1930034800,334545512,920157587.2400
2022-11-11,sh.601288,5.2118187100,5.2494491700,5.1930034800,5.2494491700,408408303,1133491210.5500
2022-11-14,sh.601288,5.2494491700,5.3058948600,5.2494491700,5.2682644000,330314584,926483591.2000
2022-11-15,sh.601288,5.2870796300,5.2870796300,5.2494491700,5.2682644000,186899992,523859484.6000
2022-11-16,sh.601288,5.2682644000,5.2870796300,5.2494491700,5.2494491700,180113318,503590379.2200
2022-11-17,sh.601288,5.2494491700,5.2682644000,5.2306339400,5.2494491700,196005171,547569193.0900
2022-11-18,sh.601288,5.2682644000,5.2870796300,5.2494491700,5.2494491700,271923903,761038386.8700
