timestamp,code,open,high,low,close,volume,amount
2018-10-31,sz.002236,472.6680880400,488.6479700200,468.8833791500,484.0222147100,51665734,589382829.6100
2018-11-01,sz.002236,500.4226199000,518.0845947200,496.2173878000,498.3200038500,80911075,971705015.5800
2018-11-02,sz.002236,541.2133712700,548.3622658400,534.4849999100,548.3622658400,129521450,1679701566.0400
2018-11-05,sz.002236,550.0443586800,576.5373209100,546.6801730000,567.7063335000,102484212,1360451898.5300
2018-11-06,sz.002236,562.6600549800,563.0805781900,539.9518016400,547.5212194200,55784458,725593926.2800
2018-11-07,sz.002236,547.5212194200,556.7727300400,540.3723248500,542.8954641100,45011831,585870077.8300
2018-11-08,sz.002236,550.8854051000,552.5674979400,533.2234302800,535.7465695400,30873833,397110174.6700
2018-11-09,sz.002236,535.7465695400,539.9518016400,525.2334892900,529.0181981800,32757067,414506628.9900
2018-11-12,sz.002236,529.8592446000,571.9115656000,525.6540125000,567.2858102900,83606903,1096303686.6100
2018-11-13,sz.002236,553.4085443600,588.7324940000,551.3059283100,578.2194137500,65203176,884153385.9300
2018-11-14,sz.002236,579.4809833800,582.0041226400,558.4548228800,559.7163925100,44411481,598065780.4000
2018-11-15,sz.002236,560.1369157200,582.4246458500,557.1932532500,581.1630762200,52381498,709694503.4000
2018-11-16,sz.002236,583.6862154800,626.1590596900,576.9578441200,600.0866206700,74481544,1065011041.8100
2018-11-19,sz.002236,603.0302831400,615.2254562300,592.0966796800,601.3481903000,52449023,753055250.1800
2018-11-20,sz.002236,584.5272619000,584.5272619000,542.4749409000,546.2596497900,131809138,1754686252.8600
2018-11-21,sz.002236,540.3723248500,550.4648818900,534.4849999100,546.6801730000,64387467,829975849.2000
2018-11-22,sz.002236,550.4648818900,553.4085443600,542.8954641100,550.4648818900,31566402,411856610.5800
2018-11-23,sz.002236,545.8391265800,548.7827890500,523.5513964500,528.5976749700,50635142,640314643.1300
2018-11-26,sz.002236,528.5976749700,542.4749409000,526.9155821300,538.2697088000,29419459,375493719.0800
2018-11-27,sz.002236,539.5312784300,539.5312784300,523.5513964500,529.0181981800,31572034,396824430.8900
2018-11-28,sz.002236,529.0181981800,553.8290675700,524.3924428700,550.0443586800,52158929,675450663.5100
2018-11-29,sz.002236,555.5111604100,561.3984853500,535.7465695400,536.5876159600,49610793,650674956.9700
2018-11-30,sz.002236,535.3260463300,561.3984853500,529.8592446000,560.9779621400,52672987,686926468.2500
2018-12-03,sz.002236,601.3481903000,608.0765616600,582.4246458500,584.1067386900,114513938,1615617662.5000
2018-12-04,sz.002236,584.1067386900,593.7787725200,574.0141816500,581.1630762200,42588050,589952069.3200
2018-12-05,sz.002236,568.9679031300,579.4809833800,563.0805781900,574.4347048600,33316731,452685020.1700
2018-12-06,sz.002236,551.7264515200,552.9880211500,526.4950589200,532.8029070700,94054221,1202693021.1800
2018-12-07,sz.002236,533.6439534900,544.1570337400,533.6439534900,535.7465695400,30776031,394233542.7200
2018-12-10,sz.002236,527.7566285500,540.3723248500,524.8129660800,534.4849999100,30528586,387613915.7000
2018-12-11,sz.002236,534.4849999100,544.1570337400,533.2234302800,544.1570337400,28270353,361779983.8600
2018-12-12,sz.002236,547.9417426300,548.7827890500,538.6902320100,544.1570337400,28390094,367196361.6700
2018-12-13,sz.002236,546.6801730000,560.5574389300,539.1107552200,552.1469747300,45887430,603607232.7200
2018-12-14,sz.002236,550.4648818900,550.4648818900,537.4286623800,537.4286623800,28485961,367724839.7900
2018-12-17,sz.002236,533.2234302800,537.4286623800,529.0181981800,533.2234302800,25633808,324782516.9600
2018-12-18,sz.002236,528.1771517600,536.1670927500,525.6540125000,526.0745357100,19278654,242549661.9400
2018-12-19,sz.002236,528.1771517600,530.7002910200,519.3461643500,520.1872107700,18485783,230581180.9600
2018-12-20,sz.002236,518.5051179300,523.5513964500,513.8793626200,518.5051179300,19120131,235942511.4100
2018-12-21,sz.002236,516.4025018800,516.4025018800,497.0584342200,503.3662823700,39907427,478159920.4800
2018-12-24,sz.002236,500.0020966900,510.0946537300,496.6379110100,502.9457591600,25026249,299045177.1200
2018-12-25,sz.002236,492.4326789100,506.3099448400,476.4527969300,502.9457591600,38734943,450536054.7600
2018-12-26,sz.002236,500.4226199000,503.3662823700,489.9095396500,490.3300628600,23190693,273412161.0700
2018-12-27,sz.002236,503.7868055800,505.4688984200,481.9195986600,483.1811682900,34280187,401851708.9600
2018-12-28,sz.002236,485.2837843400,490.3300628600,478.5554129800,481.9195986600,26918367,309434508.5300
2019-01-02,sz.002236,485.7043075500,485.7043075500,469.7244255700,471.4065184100,30693292,347324828.9600
2019-01-03,sz.002236,471.4065184100,479.3964594000,465.5191934700,467.2012863100,32034895,358810664.2100
2019-01-04,sz.002236,465.0986702600,493.2737253300,462.5755310000,487.3864003900,51126378,583105996.8100
2019-01-07,sz.002236,491.5916324900,505.8894216300,487.8069236000,505.8894216300,65845333,782873552.4300
2019-01-08,sz.002236,500.4226199000,508.8330841000,497.8994806400,500.0020966900,31869778,380668347.6500
2019-01-09,sz.002236,506.7304680500,518.0845947200,500.0020966900,504.2073287900,57365581,697509190.8100
2019-01-10,sz.002236,503.7868055800,515.1409322500,502.1047127400,504.6278520000,38451395,463680879.0700
2019-01-11,sz.002236,507.5715144700,518.0845947200,505.4688984200,513.0383162000,42927231,523153270.7100
2019-01-14,sz.002236,504.6278520000,510.9357001500,498.3200038500,500.4226199000,32937028,393876567.2900
2019-01-15,sz.002236,502.5252359500,528.5976749700,497.8994806400,526.0745357100,67776254,834277230.5400
2019-01-16,sz.002236,526.0745357100,532.8029070700,516.8230250900,529.8592446000,52042138,649863163.7200
2019-01-17,sz.002236,526.0745357100,527.7566285500,512.1972697800,514.2998858300,50463423,623852817.0300
2019-01-18,sz.002236,516.8230250900,520.1872107700,500.4226199000,515.1409322500,41402414,503648299.6900
2019-01-21,sz.002236,515.1409322500,525.2334892900,505.0483752100,524.3924428700,40980834,504700472.1300
2019-01-22,sz.002236,520.6077339800,523.1308732400,508.4125608900,510.5151769400,28147505,343767438.4900
2019-01-23,sz.002236,507.5715144700,513.0383162000,502.9457591600,505.4688984200,32701376,393803199.1700
2019-01-24,sz.002236,508.8330841000,514.2998858300,500.8431431100,509.2536073100,38465886,464933430.1600
2019-01-25,sz.002236,507.9920376800,521.4487804000,506.7304680500,521.4487804000,60873594,746920333.8100
2019-01-28,sz.002236,521.4487804000,535.3260463300,516.8230250900,532.3823838600,85862761,1080816161.6200
2019-01-29,sz.002236,527.3361053400,528.1771517600,509.6741305200,513.4588394100,64044256,786612408.1800
2019-01-30,sz.002236,508.8330841000,517.2435483000,507.5715144700,509.6741305200,30229303,367974648.7400
2019-01-31,sz.002236,512.1972697800,530.2797678100,510.5151769400,519.7666875600,56708109,702167967.2100
2019-02-01,sz.002236,521.8693036100,571.9115656000,521.8693036100,571.9115656000,147005302,1936253321.9900
2019-02-11,sz.002236,569.8089495500,603.0302831400,562.6600549800,588.7324940000,141250642,1952606475.8000
2019-02-12,sz.002236,591.2556332600,603.8713295600,581.1630762200,592.9377261000,100394836,1412893946.6000
2019-02-13,sz.002236,592.5172028900,641.7184184600,588.7324940000,631.2053382100,131122836,1934632203.7900
2019-02-14,sz.002236,626.5795829000,640.0363256200,619.4306883300,634.9900471000,66899012,1004456388.6800
2019-02-15,sz.002236,632.8874310500,633.7284774700,613.1228401800,614.3844098100,74101284,1094693785.6800
2019-02-18,sz.002236,623.6359204300,640.8773720400,610.5997009200,637.5131863600,85617967,1276028630.0200
2019-02-19,sz.002236,641.2978952500,679.5655073600,637.0926631500,653.9135915500,124049025,1930795904.4700
2019-02-20,sz.002236,655.1751611800,660.2214397000,632.4669078400,645.9236505600,51197551,785466234.4900
2019-02-21,sz.002236,640.4568488300,676.6218448900,636.2516167300,664.8471950100,96225179,1510627406.9000
2019-02-22,sz.002236,664.0061485900,691.3401572400,648.8673130300,687.5554483500,80354423,1279682189.7700
2019-02-25,sz.002236,712.7868409500,732.5514318200,695.9659125500,725.4025372500,127114004,2168620853.2300
2019-02-26,sz.002236,716.5715498400,719.9357355200,700.1711446500,703.1148071200,76675998,1289900628.5900
2019-02-27,sz.002236,693.8632965000,699.7506214400,651.8109755000,672.4166127900,107765120,1735321226.1700
2019-02-28,sz.002236,666.5292878500,674.9397520500,656.8572540200,665.6882414300,58560963,927177815.7100
2019-03-01,sz.002236,672.8371360000,676.6218448900,643.8210345100,658.9598700700,72531720,1131542350.0300
2019-03-04,sz.002236,688.8170179800,724.5614908300,679.1449841500,693.4427732900,155224140,2570447711.7300
2019-03-05,sz.002236,691.7606804500,718.2536426800,683.3502162500,713.2073641600,95375214,1599728331.6700
2019-03-06,sz.002236,723.2999212000,746.8492209600,701.8532374900,719.9357355200,105368893,1814496068.4800
2019-03-07,sz.002236,714.8894570000,721.1973051500,692.1812036600,708.5816088500,81243306,1365577970.7200
2019-03-08,sz.002236,684.1912626700,729.1872461400,675.3602752600,700.1711446500,100971331,1702450295.8100
2019-03-11,sz.002236,714.4689337900,770.3985207200,696.3864357600,770.3985207200,122873792,2145883152.6900
2019-03-12,sz.002236,764.5111957800,777.9679385000,743.9055584900,761.1470101000,117642826,2127601552.3400
2019-03-13,sz.002236,764.9317189900,773.3421831900,719.5152123100,725.8230604600,70807314,1245861495.3600
2019-03-14,sz.002236,715.3099802100,725.4025372500,697.2274821800,706.4789928000,57241506,963073986.4600
2019-03-15,sz.002236,712.3663177400,738.0182335500,707.7405624300,719.5152123100,56475401,969468121.2600
2019-03-18,sz.002236,714.8894570000,737.1771871300,701.8532374900,732.9719550300,54510390,934851294.5400
2019-03-19,sz.002236,735.9156175000,746.0081745400,723.7204444100,733.3924782400,50164834,877556536.0900
2019-03-20,sz.002236,736.3361407100,737.5977103400,703.9558535400,714.8894570000,48292429,823576356.5000
2019-03-21,sz.002236,719.5152123100,728.3461997200,710.6842249000,718.6741658900,43356543,742919385.7300
2019-03-22,sz.002236,722.4588747800,725.4025372500,700.5916678600,711.9457945300,39529229,667734241.0600
2019-03-25,sz.002236,693.8632965000,705.6379463800,689.6580644000,693.8632965000,41235812,684334856.8900
2019-03-26,sz.002236,699.3300982300,705.2174231700,672.4166127900,674.9397520500,40959084,669640771.8900
2019-03-27,sz.002236,680.4065537800,683.3502162500,661.0624861200,681.6681234100,40930247,657064915.9600
2019-03-28,sz.002236,672.8371360000,690.9196340300,666.5292878500,668.6319039000,41752330,671985606.6700
2019-03-29,sz.002236,672.8371360000,697.2274821800,653.9135915500,690.4991108200,65221306,1050287060.9300
2019-04-01,sz.002236,694.7043429200,727.5051533000,693.8632965000,726.2435836700,74419737,1269628076.8200
2019-04-02,sz.002236,736.3361407100,740.1208496000,716.5715498400,718.6741658900,57405115,990604004.1900
2019-04-03,sz.002236,714.8894570000,728.7667229300,711.1047481100,727.5051533000,48036962,823442091.3900
2019-04-04,sz.002236,727.9256765100,735.0745710800,718.6741658900,724.1409676200,50714770,876712885.8400
2019-04-08,sz.002236,726.2435836700,735.4950942900,697.6480053900,704.3763767500,56765322,964617698.8900
2019-04-09,sz.002236,704.3763767500,714.8894570000,699.3300982300,707.7405624300,35496343,596315270.4000
2019-04-10,sz.002236,703.5353303300,707.3200392200,685.4528323000,699.3300982300,41560357,687788230.3800
2019-04-11,sz.002236,697.6480053900,705.6379463800,674.5192288400,676.2013216800,42801732,698051607.7700
2019-04-12,sz.002236,679.5655073600,693.0222500800,676.2013216800,688.3964947700,28232023,460480916.6900
2019-04-15,sz.002236,706.0584695900,735.0745710800,700.1711446500,708.5816088500,71337801,1219120686.8000
2019-04-16,sz.002236,700.1711446500,724.1409676200,682.0886466200,721.1973051500,58296009,974190299.7000
2019-04-17,sz.002236,721.1973051500,732.9719550300,715.3099802100,719.0946891000,47877851,823429799.3700
2019-04-18,sz.002236,715.3099802100,740.1208496000,706.4789928000,731.2898621900,58977547,1014890862.4400
2019-04-19,sz.002236,726.6375318200,735.9425526000,718.1784220200,733.4048196600,37765863,650186358.6000
2019-04-22,sz.002236,726.2145763300,747.7853063200,718.1784220200,721.1391104500,55933148,964944902.9300
2019-04-23,sz.002236,723.6768433900,727.0604873100,696.6076920300,698.2995139900,48914743,821890512.8800
2019-04-24,sz.002236,702.1061134000,713.9488671200,688.9944932100,713.9488671200,39542887,657341625.0200
2019-04-25,sz.002236,706.7586237900,711.8340896700,685.6108492900,686.8797157600,35227744,583025854.0300
2019-04-26,sz.002236,702.1061134000,721.5620659400,697.0306475200,709.7193122200,61617438,1035184507.5300
2019-04-29,sz.002236,705.9127128100,730.8670867200,693.6470036000,711.8340896700,58215359,983326630.4300
2019-04-30,sz.002236,706.3356683000,715.2177335900,689.4174487000,698.7224694800,51431847,849267827.7800
2019-05-06,sz.002236,632.3184575500,659.8105644000,628.9348136300,628.9348136300,74281296,1118681286.8900
2019-05-07,sz.002236,631.0495910800,638.2398344100,601.0197512900,619.6297928500,51109155,754048473.2600
2019-05-08,sz.002236,603.9804397200,623.8593477500,585.7933536500,600.5967958000,40788934,581521939.8300
2019-05-09,sz.002236,590.4458640400,605.6722616800,587.0622201200,588.3310865900,30817670,433527841.8400
2019-05-10,sz.002236,601.0197512900,620.8986593200,577.3342438500,618.7838818700,60042742,864473205.4400
2019-05-13,sz.002236,604.8263507000,606.5181726600,579.8719767900,579.8719767900,56504294,791463852.3300
2019-05-14,sz.002236,579.0260658100,600.5967958000,576.9112883600,591.7147305100,41720026,584713349.9300
2019-05-15,sz.002236,598.4820183500,603.9804397200,587.9081311000,600.5967958000,35670711,504708054.1400
2019-05-16,sz.002236,602.7115732500,602.7115732500,592.1376860000,598.0590628600,23405203,330275915.5500
2019-05-17,sz.002236,599.3279293300,603.5574842300,560.8389797400,565.4914901300,67949392,926748806.6500
2019-05-20,sz.002236,565.9144456200,568.8751340500,536.3075613200,550.6880479800,48434683,626278108.5900
2019-05-21,sz.002236,551.5339589600,578.1801548300,551.5339589600,572.6817334600,42539140,571214802.2500
2019-05-22,sz.002236,524.4648076000,551.9569144500,520.2352527000,538.8452942600,107398811,1359034844.8100
2019-05-23,sz.002236,529.1173179900,531.2320954400,513.0450093700,514.3138758400,70116853,863996999.7200
2019-05-24,sz.002236,520.2352527000,528.6943625000,511.7761429000,521.0811636800,64040209,789111761.9100
2019-05-27,sz.002236,521.0811636800,542.2289381800,513.4679648600,539.6912052400,65135848,815230751.4500
2019-05-28,sz.002236,538.4223387700,546.4584930800,532.5009619100,538.8452942600,45959281,585115083.1800
2019-05-29,sz.002236,532.9239174000,542.2289381800,529.9632289700,535.4616503400,32553005,412263647.2400
2019-05-30,sz.002236,532.9239174000,543.0748491600,521.5041191700,537.9993832800,40581968,511285849.2700
2019-05-31,sz.002236,533.3468728900,539.6912052400,528.2714070100,529.5402734800,33065351,416979175.4600
2019-06-03,sz.002236,530.3861844600,539.2682497500,527.4254960300,535.8846058300,38884527,490965872.0500
2019-06-04,sz.002236,535.4616503400,535.4616503400,520.6582081900,523.6188966200,32367417,402740054.9400
2019-06-05,sz.002236,529.1173179900,534.6157393600,521.0811636800,525.3107185800,29779389,371830969.1700
2019-06-06,sz.002236,528.2714070100,528.2714070100,513.0450093700,513.8909203500,29623162,362981013.8300
2019-06-10,sz.002236,516.8516087800,560.8389797400,514.3138758400,548.9962260200,72305122,923129072.3800
2019-06-11,sz.002236,548.9962260200,566.7603566000,541.3830272000,565.4914901300,67663464,891562003.8700
2019-06-12,sz.002236,559.9930687600,565.0685346400,553.2257809200,555.7635138600,38784043,511731436.8200
2019-06-13,sz.002236,555.7635138600,561.6848907200,548.9962260200,558.7242022900,33640685,442062496.1000
2019-06-14,sz.002236,561.2619352300,569.2980895400,549.8421370000,551.9569144500,38729931,513940916.9700
2019-06-17,sz.002236,549.8421370000,556.1864693500,545.6125821000,548.9962260200,22437304,292243498.7100
2019-06-18,sz.002236,548.1503150400,553.6487364100,545.1896266100,550.2650924900,18627739,241864465.2200
2019-06-19,sz.002236,592.1376860000,597.2131518800,577.7571993400,582.8326652200,93357362,1296793177.6000
2019-06-20,sz.002236,583.6785762000,604.4033952100,579.8719767900,598.9049738400,55000246,774387185.1700
2019-06-21,sz.002236,604.8263507000,611.1706830500,592.1376860000,598.9049738400,48736905,694174468.1000
2019-06-24,sz.002236,592.5606414900,598.4820183500,587.9081311000,593.4065524700,26352721,369892299.0500
2019-06-25,sz.002236,590.8688195300,595.5213299200,581.5637987500,586.2163091400,28255350,392101351.2900
2019-06-26,sz.002236,582.8326652200,602.2886177600,580.2949322800,596.3672409000,26807213,377697438.0400
2019-06-27,sz.002236,602.7115732500,622.5904812800,602.7115732500,617.0920599100,47377892,688389250.1500
2019-06-28,sz.002236,613.2854605000,618.3609263800,601.4427067800,614.1313714800,31497727,453649892.1400
2019-07-01,sz.002236,645.8530332300,659.8105644000,642.4693893100,650.5055436200,79919241,1229510420.1100
2019-07-02,sz.002236,650.5055436200,650.5055436200,635.7021014700,638.2398344100,36917801,559333972.5700
2019-07-03,sz.002236,634.8561904900,637.8168789200,618.7838818700,624.2823032400,30469993,450237515.2700
2019-07-04,sz.002236,623.8593477500,632.7414130400,618.3609263800,623.4363922600,21257821,313673191.1400
