timestamp,code,open,high,low,close,volume,amount
2021-08-16,sh.600006,25.1886492000,25.9688286000,24.8821501500,24.9100137000,119251186,1085154530.8500
2021-08-17,sh.600006,24.5199240000,25.2722398500,23.5446997500,23.6840175000,110657249,966612884.4300
2021-08-18,sh.600006,23.4889726500,23.8233352500,23.2103371500,23.7118810500,64396382,542946763.6900
2021-08-19,sh.600006,23.8511988000,24.7985595000,23.7118810500,24.2970156000,92064208,800715062.4700
2021-08-20,sh.600006,23.9069259000,24.1298343000,23.4053820000,23.6561539500,57261241,487531705.4900
2021-08-23,sh.600006,23.7118810500,24.2970156000,23.6004268500,24.1576978500,57641649,495831759.8700
2021-08-24,sh.600006,24.0462436500,24.7706959500,24.0462436500,24.2412885000,63382250,553471293.4900
2021-08-25,sh.600006,24.2412885000,24.4363333500,23.5725633000,24.1855614000,53391413,460246472.1400
2021-08-26,sh.600006,24.0462436500,24.0462436500,23.0152923000,23.1267465000,74381880,627658491.7700
2021-08-27,sh.600006,23.0431558500,24.6035146500,22.9874287500,24.3248791500,91327992,787922950.5200
2021-08-30,sh.600006,24.1855614000,24.9657408000,23.4889726500,24.5199240000,77525640,676444813.0800
2021-08-31,sh.600006,24.6313782000,25.2443763000,24.2691520500,24.7149688500,77562065,688418068.4400
2021-09-01,sh.600006,24.5199240000,24.9657408000,23.6004268500,23.9626530000,64978874,564229793.7700
2021-09-02,sh.600006,23.7118810500,25.2165127500,23.6004268500,25.1886492000,105459901,933082450.7300
2021-09-03,sh.600006,24.9657408000,25.1050585500,23.9626530000,24.2691520500,74417550,655244202.7400
2021-09-06,sh.600006,24.2691520500,24.7149688500,23.8511988000,24.6592417500,54339069,475029653.1200
2021-09-07,sh.600006,24.5756511000,25.4672847000,24.4084698000,25.1886492000,85452155,768981146.2100
2021-09-08,sh.600006,25.0771950000,26.4146454000,24.8542866000,25.6066024500,84707614,776907538.7500
2021-09-09,sh.600006,25.1886492000,27.1669612500,25.1050585500,26.3867818500,117100385,1096825271.1400
2021-09-10,sh.600006,26.1917370000,26.8047351000,25.4951482500,25.6344660000,87850625,819902780.8400
2021-09-13,sh.600006,25.0771950000,25.0771950000,24.2412885000,24.5756511000,80089350,705098815.9700
2021-09-14,sh.600006,24.3806062500,24.6592417500,23.9905165500,24.0741072000,52212081,455198615.6900
2021-09-15,sh.600006,24.0741072000,24.4363333500,23.8511988000,24.3527427000,35882750,311313852.2600
2021-09-16,sh.600006,24.2412885000,24.3806062500,23.4053820000,23.4332455500,49295790,420825462.2700
2021-09-17,sh.600006,23.6840175000,23.8790623500,22.7923839000,23.2103371500,34321980,287656085.6000
2021-09-22,sh.600006,22.7366568000,22.9874287500,22.4301577500,22.5137484000,40982928,332962888.8400
2021-09-23,sh.600006,22.6530661500,22.8481110000,22.4580213000,22.7366568000,31023391,252368552.1300
2021-09-24,sh.600006,22.7366568000,22.7923839000,21.4827970500,21.5942512500,48779851,386330402.2100
2021-09-27,sh.600006,21.5942512500,21.9286138500,20.5632999000,20.8697989500,39162651,297454788.4800
2021-09-28,sh.600006,20.8976625000,21.0091167000,20.6468905500,20.9533896000,21380368,160020688.0500
2021-09-29,sh.600006,20.8140718500,20.8419354000,20.0617560000,20.0896195500,29546302,216390279.7700
2021-09-30,sh.600006,20.0896195500,20.5632999000,20.0896195500,20.3682550500,19938235,145408547.8300
2021-10-08,sh.600006,20.6190270000,21.2877522000,20.5632999000,21.2320251000,29757524,224277616.4000
2021-10-11,sh.600006,21.2320251000,21.4270699500,20.7862083000,21.0648438000,23118910,175055450.3200
2021-10-12,sh.600006,20.8976625000,21.3713428500,20.7862083000,21.1484344500,23972375,181151334.3000
2021-10-13,sh.600006,21.0648438000,22.1236587000,20.9255260500,21.9286138500,43921113,344414100.3500
2021-10-14,sh.600006,21.6499783500,21.8728867500,21.3992064000,21.7057054500,24533411,190071451.5700
2021-10-15,sh.600006,21.6778419000,21.9564774000,21.4549335000,21.6221148000,23416821,182405175.4400
2021-10-18,sh.600006,21.6499783500,21.9843409500,21.4827970500,21.6499783500,22952294,178677354.5800
2021-10-19,sh.600006,21.4549335000,21.5106606000,20.7304812000,20.9533896000,35683425,269418555.4000
2021-10-20,sh.600006,21.0927073500,21.8728867500,20.7583447500,21.5385241500,38951692,299162035.9200
2021-10-21,sh.600006,21.3992064000,21.4827970500,20.8976625000,20.8976625000,28523449,215856177.5000
2021-10-22,sh.600006,20.9812531500,21.1762980000,20.6747541000,20.7304812000,20161556,151312610.6400
2021-10-25,sh.600006,20.7583447500,21.1762980000,20.5632999000,21.1484344500,24257653,181939665.0600
2021-10-26,sh.600006,21.3992064000,21.7057054500,20.9255260500,21.0648438000,30450508,232999057.1600
2021-10-27,sh.600006,21.0648438000,21.5942512500,20.8419354000,20.9812531500,24531326,186520635.5400
2021-10-28,sh.600006,20.8419354000,20.8419354000,19.0029411000,19.4766214500,51377078,363855410.0300
2021-10-29,sh.600006,19.5044850000,19.6995298500,19.1701224000,19.3651672500,26967762,187516278.6300
2021-11-01,sh.600006,19.0865317500,19.7552569500,18.9750775500,19.5323485500,23624181,165308536.0100
2021-11-02,sh.600006,19.6159392000,19.7552569500,18.8357598000,19.0586682000,29542484,204217975.3200
2021-11-03,sh.600006,19.0586682000,19.2258495000,18.4735336500,18.8078962500,28926691,194758019.6400
2021-11-04,sh.600006,18.8636233500,20.2568008500,18.8636233500,19.7552569500,54505829,383271542.3100
2021-11-05,sh.600006,19.5323485500,20.1732102000,19.5044850000,19.5880756500,31251822,222074027.1200
2021-11-08,sh.600006,19.5880756500,20.0060289000,19.5323485500,19.7273934000,24729919,175585512.9200
2021-11-09,sh.600006,19.8667111500,19.9781653500,19.6438027500,19.8109840500,17422735,123688556.0200
2021-11-10,sh.600006,19.7831205000,19.8388476000,19.2537130500,19.6159392000,22335113,156209632.4200
2021-11-11,sh.600006,19.6159392000,19.8388476000,19.4487579000,19.5602121000,20494214,144262932.2200
2021-11-12,sh.600006,19.5880756500,19.9503018000,19.3094401500,19.7552569500,32086802,225945038.3600
2021-11-15,sh.600006,19.6995298500,19.9503018000,19.2258495000,19.3373037000,32560993,227359341.6700
2021-11-16,sh.600006,19.3094401500,19.3651672500,18.8914869000,18.9472140000,24746226,169468007.3500
2021-11-17,sh.600006,19.0029411000,19.1422588500,18.8914869000,19.0865317500,16651732,113796372.3600
2021-11-18,sh.600006,19.0308046500,19.0865317500,18.7521691500,18.8078962500,19502093,132321035.4600
2021-11-19,sh.600006,18.8636233500,19.6716663000,18.5571243000,19.4208943500,46696441,321831405.3200
2021-11-22,sh.600006,19.2258495000,19.9224382500,19.1422588500,19.7831205000,46861599,330996520.3000
2021-11-23,sh.600006,19.6716663000,20.0617560000,19.6438027500,19.8109840500,31812246,226184545.3000
2021-11-24,sh.600006,19.8945747000,19.9224382500,19.5880756500,19.6438027500,19141748,135278666.0100
2021-11-25,sh.600006,19.6995298500,19.6995298500,19.3094401500,19.3651672500,19737700,137651905.0000
2021-11-26,sh.600006,19.2815766000,21.3156157500,19.2537130500,20.7026176500,90167160,659876902.6500
2021-11-29,sh.600006,19.8109840500,20.2846644000,19.6159392000,20.2010737500,62755589,449336554.4700
2021-11-30,sh.600006,20.1453466500,20.5354363500,20.0617560000,20.1174831000,34667201,252361679.3000
2021-12-01,sh.600006,20.1453466500,20.2568008500,19.9224382500,20.1174831000,25950428,186640358.8400
2021-12-02,sh.600006,20.0338924500,20.8419354000,19.9503018000,20.5075728000,48246584,354097650.7100
2021-12-03,sh.600006,20.6190270000,20.9533896000,20.2568008500,20.6190270000,43517803,321267492.8000
2021-12-06,sh.600006,20.4239821500,20.5075728000,20.0896195500,20.1732102000,30479596,221540751.6600
2021-12-07,sh.600006,20.2289373000,20.3961186000,19.9781653500,20.1174831000,24472478,177124373.6000
2021-12-08,sh.600006,20.2010737500,20.2568008500,19.9503018000,20.2010737500,20214127,146048040.2600
2021-12-09,sh.600006,20.2568008500,20.4797092500,20.0896195500,20.2010737500,29847124,217017063.3700
2021-12-10,sh.600006,20.0060289000,20.6468905500,19.8945747000,20.2289373000,27750801,201177220.0400
2021-12-13,sh.600006,20.1453466500,20.3125279500,19.9781653500,20.1174831000,22358316,161337644.0700
2021-12-14,sh.600006,20.0338924500,20.0617560000,19.6159392000,19.6716663000,28218965,200554645.7500
2021-12-15,sh.600006,19.6438027500,19.7831205000,19.5323485500,19.6159392000,15308532,108006739.3300
2021-12-16,sh.600006,19.6159392000,19.6995298500,19.3930308000,19.6716663000,22305540,156172195.4100
2021-12-17,sh.600006,19.6716663000,19.7831205000,19.4487579000,19.4766214500,18757664,131921932.6200
2021-12-20,sh.600006,19.4487579000,19.4487579000,19.1701224000,19.1979859500,18691875,129373860.0000
2021-12-21,sh.600006,19.3373037000,19.4487579000,19.2258495000,19.3930308000,13890824,96389834.3200
2021-12-22,sh.600006,19.4766214500,19.6716663000,19.3651672500,19.4487579000,14733100,103009782.0000
2021-12-23,sh.600006,19.5880756500,19.6159392000,19.4487579000,19.4766214500,16256301,113951245.8700
2021-12-24,sh.600006,19.5044850000,19.5602121000,19.0308046500,19.0865317500,22013983,151372843.0900
2021-12-27,sh.600006,19.0586682000,19.2258495000,18.8636233500,19.1422588500,11225633,76801965.6300
2021-12-28,sh.600006,19.1979859500,19.2815766000,19.0586682000,19.2537130500,9787900,67298115.0000
2021-12-29,sh.600006,19.2537130500,19.2537130500,19.0308046500,19.0308046500,11109275,76034463.2700
2021-12-30,sh.600006,19.0029411000,19.1143953000,18.9750775500,18.9750775500,13507782,92258900.6800
2021-12-31,sh.600006,19.0308046500,19.0865317500,18.9472140000,18.9750775500,10476487,71420268.4700
2022-01-04,sh.600006,18.9750775500,19.1979859500,18.9750775500,19.1422588500,14328567,98118002.4100
2022-01-05,sh.600006,19.1701224000,19.1979859500,18.8357598000,18.9193504500,15101023,102642001.0200
2022-01-06,sh.600006,18.8914869000,19.0865317500,18.8078962500,18.9750775500,12584553,85504074.5300
2022-01-07,sh.600006,18.9750775500,19.1143953000,18.8914869000,18.8914869000,12787344,87193946.6400
2022-01-10,sh.600006,18.8914869000,19.3651672500,18.5571243000,19.1979859500,22656790,154317946.1900
2022-01-11,sh.600006,19.1701224000,19.3651672500,19.1143953000,19.2258495000,16757633,115653574.2100
2022-01-12,sh.600006,19.2815766000,19.4487579000,19.1701224000,19.4208943500,19932807,138437485.3000
2022-01-13,sh.600006,19.4208943500,19.8109840500,19.3094401500,19.7552569500,39783115,280816969.4700
2022-01-14,sh.600006,19.8388476000,19.8667111500,18.8914869000,19.0308046500,33464122,230126953.2700
2022-01-17,sh.600006,18.9472140000,19.1422588500,18.8636233500,18.9750775500,13214901,90011568.7900
2022-01-18,sh.600006,18.9750775500,19.0029411000,18.6964420500,18.7800327000,16651588,112455982.4300
2022-01-19,sh.600006,18.7243056000,18.8357598000,18.6128514000,18.6964420500,10117400,67949582.0000
2022-01-20,sh.600006,18.6685785000,18.7243056000,18.3342159000,18.4178065500,16034564,106369087.7500
2022-01-21,sh.600006,18.3620794500,18.3620794500,17.9162626500,17.9162626500,16812031,109009409.4300
2022-01-24,sh.600006,17.8326720000,18.0277168500,17.7212178000,17.9719897500,7404385,47687481.0600
2022-01-25,sh.600006,17.9162626500,18.0555804000,17.2196739000,17.2196739000,14606062,92071612.1600
2022-01-26,sh.600006,17.2475374500,17.3868552000,17.0246290500,17.2196739000,8867335,54826105.6100
2022-01-27,sh.600006,17.2196739000,17.2475374500,16.7459935500,16.7459935500,11502762,69802675.4800
2022-01-28,sh.600006,16.8295842000,16.9967655000,16.5788122500,16.8295842000,11904265,71798208.6200
2022-02-07,sh.600006,17.1360832500,17.5540365000,17.1360832500,17.1918103500,12825497,79671480.1300
2022-02-08,sh.600006,17.1918103500,17.4425823000,17.0803561500,17.4425823000,12002933,74468135.0500
2022-02-09,sh.600006,17.4704458500,17.6376271500,17.3868552000,17.5540365000,10315343,64925202.4700
2022-02-10,sh.600006,17.5540365000,17.5819000500,17.3032645500,17.5261729500,11186777,70093034.6400
2022-02-11,sh.600006,17.4425823000,17.4983094000,17.3032645500,17.3032645500,9148190,56984170.8000
2022-02-14,sh.600006,17.3032645500,17.3868552000,17.1082197000,17.2196739000,7551197,46775351.4800
2022-02-15,sh.600006,17.1918103500,17.3032645500,17.1639468000,17.2754010000,5306100,32814627.0000
2022-02-16,sh.600006,17.3311281000,18.5571243000,17.3311281000,17.9162626500,33320481,214976787.3100
2022-02-17,sh.600006,17.5819000500,17.6933542500,17.4147187500,17.5540365000,21183531,133455591.7000
2022-02-18,sh.600006,17.4147187500,17.5819000500,17.3589916500,17.4983094000,8466530,53137921.0500
2022-02-21,sh.600006,17.4704458500,17.5819000500,17.3868552000,17.5540365000,7922700,49783815.3000
2022-02-22,sh.600006,17.4704458500,17.4704458500,17.2196739000,17.4147187500,11863869,73954119.2300
2022-02-23,sh.600006,17.3868552000,17.7490813500,17.3589916500,17.6376271500,12066822,76101803.1600
2022-02-24,sh.600006,17.5819000500,17.5819000500,16.9131748500,17.0803561500,18686263,115494424.4300
2022-02-25,sh.600006,17.2475374500,17.3311281000,17.1082197000,17.1639468000,10307322,63725261.1800
2022-02-28,sh.600006,17.1639468000,17.1918103500,16.8853113000,17.0803561500,8921900,54464800.0000
2022-03-01,sh.600006,17.2196739000,17.3589916500,17.1360832500,17.2196739000,8410651,52028943.0000
2022-03-02,sh.600006,17.1639468000,17.2475374500,17.0803561500,17.2475374500,6887133,42483600.0000
2022-03-03,sh.600006,17.3311281000,17.3311281000,17.1639468000,17.1918103500,7808527,48209260.0000
2022-03-04,sh.600006,17.2196739000,17.2196739000,16.9410384000,16.9967655000,9112844,55663680.0000
2022-03-07,sh.600006,16.9131748500,16.9410384000,16.6624029000,16.7738571000,11496035,69270533.0000
2022-03-08,sh.600006,16.7459935500,16.8017206500,15.8264964000,15.9936777000,15581116,90804322.0000
2022-03-09,sh.600006,16.1051319000,16.1329954500,14.7119544000,15.3806796000,17996857,99586685.0000
2022-03-10,sh.600006,15.6871786500,15.8264964000,15.5478609000,15.5478609000,10484051,58896593.0000
2022-03-11,sh.600006,15.3249525000,15.7986328500,15.0463170000,15.7150422000,12330188,68134847.0000
2022-03-14,sh.600006,15.6035880000,15.9936777000,15.4921338000,15.4921338000,8609971,48537355.0000
2022-03-15,sh.600006,15.4364067000,15.4642702500,14.2940011500,14.4054553500,14306803,76613126.0000
2022-03-16,sh.600006,14.6283637500,14.9069992500,14.0153656500,14.8234086000,16837746,87724971.0000
2022-03-17,sh.600006,14.9905899000,15.3249525000,14.9905899000,15.0463170000,15358971,83473450.0000
2022-03-18,sh.600006,15.0184534500,15.3528160500,14.9627263500,15.2970889500,12436306,67947431.4100
2022-03-21,sh.600006,15.3528160500,15.5757244500,15.2134983000,15.3806796000,10504967,58077610.7000
2022-03-22,sh.600006,15.3249525000,15.5478609000,15.2692254000,15.4642702500,7757583,42925378.8200
2022-03-23,sh.600006,15.5478609000,15.6593151000,15.4364067000,15.5199973500,7873889,43902750.0700
2022-03-24,sh.600006,15.5199973500,15.5199973500,15.2692254000,15.3249525000,7036484,38804940.0000
2022-03-25,sh.600006,15.3249525000,15.4085431500,15.1856347500,15.2134983000,5711702,31361249.9600
2022-03-28,sh.600006,15.1856347500,15.5478609000,14.8791357000,15.3528160500,9744510,53261833.5000
2022-03-29,sh.600006,15.3528160500,15.4085431500,15.0463170000,15.0741805500,7803525,42544868.2500
2022-03-30,sh.600006,15.0741805500,15.4364067000,15.0463170000,15.4085431500,10419200,57314998.0000
2022-03-31,sh.600006,15.2970889500,15.4642702500,15.2134983000,15.2134983000,9659986,53151381.4200
2022-04-01,sh.600006,15.1856347500,15.2692254000,15.0463170000,15.1856347500,7727005,42054750.1500
2022-04-06,sh.600006,15.1856347500,15.4921338000,15.1577712000,15.4085431500,9633429,53162302.8100
2022-04-07,sh.600006,15.3249525000,15.3806796000,14.8512721500,14.8791357000,12345900,66855152.0000
2022-04-08,sh.600006,14.8791357000,15.0184534500,14.4890460000,14.7398179500,10024203,52890903.8200
2022-04-11,sh.600006,14.6283637500,14.7119544000,14.0710927500,14.1268198500,13095701,67198485.2800
2022-04-12,sh.600006,14.1268198500,14.4054553500,13.8203208000,14.3775918000,13947607,70762296.7400
2022-04-13,sh.600006,14.3497282500,14.4054553500,14.1268198500,14.1825469500,7270000,37233207.0000
2022-04-14,sh.600006,14.4890460000,14.8791357000,14.4054553500,14.5447731000,14143176,74432756.6200
2022-04-15,sh.600006,14.4054553500,14.5169095500,14.1268198500,14.3497282500,12605784,64773385.8200
2022-04-18,sh.600006,14.3497282500,14.5726366500,14.2104105000,14.4611824500,9406500,48677348.0000
2022-04-19,sh.600006,14.5169095500,14.7398179500,14.3775918000,14.4890460000,9992901,52109197.1900
2022-04-20,sh.600006,14.4890460000,14.8512721500,14.3775918000,14.4890460000,14006155,73469477.6000
2022-04-21,sh.600006,14.3775918000,14.3775918000,13.7367301500,13.7924572500,16996999,85549889.2600
2022-04-22,sh.600006,13.7645937000,13.8481843500,13.3745040000,13.6531395000,11715846,57079559.7700
2022-04-25,sh.600006,13.4580946500,13.4580946500,12.4271433000,12.4550068500,19565375,90734257.5000
2022-04-26,sh.600006,12.4550068500,12.6221881500,11.7862816500,11.8698723000,14507277,63865548.1800
2022-04-27,sh.600006,11.7026910000,12.2042349000,11.4240555000,12.1485078000,14005114,59451069.0500
2022-04-28,sh.600006,12.1206442500,12.2878255500,11.8420087500,12.0649171500,12758833,55380001.9500
2022-04-29,sh.600006,12.3156891000,12.9565507500,12.3156891000,12.9286872000,20376515,92656809.6800
2022-05-05,sh.600006,12.7615059000,13.4859582000,12.7615059000,13.2630498000,17557050,83215642.2500
2022-05-06,sh.600006,12.9565507500,13.1515956000,12.7893694500,12.9286872000,12151711,56669116.0400
2022-05-09,sh.600006,12.9565507500,13.1515956000,12.8450965500,12.9286872000,9240383,43072318.0600
2022-05-10,sh.600006,12.9008236500,13.1515956000,12.7057788000,13.1515956000,10962809,50984398.2100
2022-05-11,sh.600006,13.0401414000,13.9317750000,13.0401414000,13.4580946500,27929282,135805824.9800
2022-05-12,sh.600006,13.3745040000,13.5974124000,13.2351862500,13.5138217500,13132932,63289160.4800
2022-05-13,sh.600006,13.4859582000,14.2940011500,13.4859582000,14.2661376000,32707546,163981981.6400
2022-05-16,sh.600006,14.2940011500,14.2940011500,13.7924572500,13.8481843500,23659213,118394050.2400
